5.08995,2.88491,-0.735728,0.0837026,2.16144,-4.14514,
5.089,2.8843,-0.736388,0.0796363,2.15997,-4.14103,
5.08761,2.88383,-0.737287,0.0720541,2.15885,-4.13267,
5.0857,2.88339,-0.738522,0.0609603,2.15761,-4.12013,
5.08328,2.88296,-0.740095,0.0466664,2.15607,-4.10374,
5.0804,2.88255,-0.741953,0.0296827,2.15415,-4.08407,
5.07708,2.88214,-0.744056,0.0105934,2.15182,-4.06179,
5.07341,2.88175,-0.7464,-0.0100426,2.1491,-4.03756,
5.06945,2.88138,-0.748931,-0.0317239,2.146,-4.01195,
5.06521,2.88104,-0.751597,-0.0540458,2.14258,-3.98546,
5.06076,2.88074,-0.754409,-0.0766971,2.13889,-3.95849,
5.05614,2.88048,-0.757335,-0.0994514,2.13498,-3.93132,
5.05187,2.88028,-0.759977,-0.120475,2.13046,-3.90555,
5.04767,2.88016,-0.762582,-0.140267,2.12533,-3.88115,
5.04299,2.88005,-0.765514,-0.161053,2.12027,-3.85593,
5.03864,2.88003,-0.768197,-0.180185,2.11472,-3.8322,
5.03569,2.88026,-0.769974,-0.193769,2.10787,-3.81401,
5.03396,2.8807,-0.770978,-0.202353,2.10035,-3.80118,
5.03129,2.881,-0.77265,-0.21396,2.09401,-3.78562,
5.02694,2.88114,-0.775232,-0.231454,2.08901,-3.76385,
5.02178,2.88115,-0.778224,-0.252311,2.0849,-3.73794,
5.01619,2.88111,-0.781417,-0.275275,2.08161,-3.70908,
5.01098,2.88111,-0.784315,-0.2975,2.07915,-3.68032,
5.006,2.88116,-0.787052,-0.319103,2.07627,-3.65157,
5.00054,2.88115,-0.789936,-0.34179,2.07248,-3.6211,
4.99418,2.88102,-0.793229,-0.367139,2.06878,-3.58725,
4.98735,2.88081,-0.796651,-0.393603,2.06516,-3.55165,
4.98092,2.88068,-0.799832,-0.418506,2.06056,-3.51711,
4.97577,2.88071,-0.802183,-0.439078,2.05452,-3.48675,
4.97305,2.8811,-0.802982,-0.451445,2.04735,-3.46564,
4.96944,2.88128,-0.804277,-0.466107,2.04196,-3.44253,
4.96331,2.8811,-0.806821,-0.488109,2.03783,-3.41085,
4.95608,2.88076,-0.80973,-0.513306,2.03392,-3.37461,
4.94928,2.88048,-0.812379,-0.537415,2.03044,-3.33896,
4.94399,2.8804,-0.814116,-0.557041,2.02731,-3.30828,
4.93924,2.8804,-0.815481,-0.57446,2.02265,-3.27991,
4.93321,2.88021,-0.817413,-0.594881,2.01756,-3.24766,
4.92571,2.87979,-0.819921,-0.618816,2.01371,-3.21118,
4.91747,2.87922,-0.822639,-0.64442,2.0111,-3.17247,
4.90909,2.87866,-0.825322,-0.669975,2.00921,-3.13359,
4.9015,2.8782,-0.827515,-0.693084,2.00769,-3.09749,
4.89645,2.87805,-0.828394,-0.709551,2.00653,-3.06965,
4.89253,2.87806,-0.828767,-0.722364,2.00382,-3.04657,
4.8871,2.87785,-0.829753,-0.737812,1.99994,-3.02055,
4.88029,2.87745,-0.831184,-0.755942,1.99633,-2.9914,
4.87358,2.87706,-0.832466,-0.773592,1.99339,-2.96285,
4.86745,2.87676,-0.833485,-0.789676,1.9899,-2.93597,
4.86188,2.8765,-0.834149,-0.803889,1.98455,-2.91105,
4.85838,2.87657,-0.833825,-0.812791,1.97675,-2.8925,
4.85447,2.8765,-0.833717,-0.822372,1.97099,-2.87417,
4.84849,2.87614,-0.834281,-0.836025,1.96801,-2.8521,
4.84241,2.87575,-0.834792,-0.849936,1.96663,-2.82995,
4.83873,2.87561,-0.834313,-0.85903,1.96742,-2.81441,
4.83496,2.87545,-0.833939,-0.868236,1.96819,-2.79873,
4.83153,2.8754,-0.83329,-0.875915,1.96545,-2.78445,
4.82701,2.8752,-0.833082,-0.88559,1.96191,-2.76753,
4.82106,2.87478,-0.833346,-0.897852,1.95978,-2.74825,
4.81551,2.87437,-0.833386,-0.909294,1.95937,-2.7306,
4.81004,2.87395,-0.833408,-0.920372,1.96028,-2.71426,
4.8042,2.87348,-0.83356,-0.9318,1.96147,-2.69811,
4.80179,2.87345,-0.832402,-0.93677,1.96252,-2.68958,
4.80513,2.87425,-0.829247,-0.930516,1.96296,-2.69524,
4.81282,2.87559,-0.824537,-0.915044,1.96485,-2.71455,
4.82252,2.87714,-0.819134,-0.895392,1.96856,-2.74005,
4.83307,2.87868,-0.813645,-0.872739,1.97389,-2.772,
4.84531,2.88035,-0.807549,-0.845351,1.98044,-2.81168,
4.85742,2.88182,-0.801549,-0.816977,1.99066,-2.85509,
4.86783,2.88292,-0.7962,-0.792155,2.00575,-2.89504,
4.87658,2.88382,-0.791587,-0.771258,2.01978,-2.92825,
4.88345,2.88445,-0.787493,-0.755684,2.02833,-2.95019,
4.88944,2.88493,-0.783565,-0.742345,2.03361,-2.9672,
4.89468,2.88523,-0.779935,-0.73104,2.03929,-2.98122,
4.89996,2.88547,-0.776205,-0.719429,2.04702,-2.99644,
4.90393,2.88548,-0.773045,-0.710388,2.05482,-3.00899,
4.90674,2.88534,-0.770405,-0.703766,2.06012,-3.0179,
4.91131,2.8854,-0.766904,-0.691505,2.06397,-3.03489,
4.91756,2.88567,-0.762858,-0.672475,2.06739,-3.06327,
4.92492,2.88606,-0.75856,-0.648744,2.07122,-3.09956,
4.93322,2.88656,-0.754336,-0.621753,2.07595,-3.14081,
4.94213,2.8871,-0.749977,-0.591952,2.08157,-3.18617,
4.95009,2.88753,-0.746102,-0.563987,2.08806,-3.22922,
4.95561,2.88761,-0.743301,-0.542756,2.09384,-3.26281,
4.95981,2.88751,-0.741143,-0.526833,2.09786,-3.28737,
4.96402,2.88744,-0.739009,-0.510365,2.10167,-3.31266,
4.96906,2.88744,-0.73677,-0.491075,2.10655,-3.34199,
4.97517,2.88753,-0.734298,-0.468093,2.11206,-3.37618,
4.98164,2.88768,-0.731831,-0.443356,2.11722,-3.41247,
4.98788,2.88785,-0.729628,-0.419157,2.12067,-3.44724,
4.99418,2.88805,-0.727482,-0.394377,2.12258,-3.48202,
5.00082,2.8883,-0.725294,-0.36784,2.12483,-3.51896,
5.00689,2.8885,-0.723539,-0.342903,2.12868,-3.55415,
5.01314,2.88874,-0.721743,-0.317203,2.13306,-3.5899,
5.01924,2.88899,-0.720153,-0.292259,2.1363,-3.62385,
5.02499,2.88923,-0.71879,-0.268334,2.13774,-3.65579,
5.03123,2.88951,-0.717046,-0.241662,2.13913,-3.69086,
5.03733,2.88979,-0.715351,-0.214729,2.14136,-3.72629,
5.04264,2.89005,-0.714145,-0.19146,2.14471,-3.75695,
5.04773,2.89028,-0.713091,-0.169651,2.14745,-3.78509,
5.0531,2.8905,-0.711825,-0.146092,2.14914,-3.81485,
5.05889,2.89075,-0.710351,-0.119709,2.15096,-3.84799,
5.06489,2.89104,-0.708743,-0.0913577,2.15287,-3.88336,
5.07054,2.89133,-0.707379,-0.0644969,2.15372,-3.91632,
5.07547,2.89159,-0.706499,-0.0417063,2.15351,-3.94375,
5.08006,2.89179,-0.705857,-0.0207009,2.15404,-3.96898,
5.08485,2.89198,-0.705045,0.00175089,2.1556,-3.99591,
5.0899,2.89216,-0.704051,0.0263742,2.15758,-4.02536,
5.0951,2.89235,-0.702954,0.0527848,2.15987,-4.05683,
5.10009,2.89255,-0.70204,0.078199,2.16138,-4.08671,
5.10449,2.8927,-0.701604,0.0996998,2.16184,-4.11158,
5.1086,2.89281,-0.701319,0.119546,2.16257,-4.13441,
5.11281,2.89293,-0.700934,0.140593,2.16391,-4.15862,
5.11708,2.89304,-0.700493,0.162766,2.16542,-4.18407,
5.12128,2.89314,-0.700106,0.185099,2.16684,-4.20961,
5.12511,2.89321,-0.700039,0.204618,2.16721,-4.23157,
5.12836,2.89322,-0.700329,0.219971,2.16594,-4.2484,
5.13113,2.89316,-0.70093,0.231636,2.1639,-4.26086,
5.13335,2.89303,-0.701918,0.238841,2.16188,-4.26832,
5.13512,2.89282,-0.703188,0.243262,2.16035,-4.27295,
5.13705,2.89265,-0.704189,0.248808,2.15953,-4.27877,
