0,
0.0001277,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.0019835,
0.00505494,
0.00763032,
0.00933748,
0.0105598,
0.0117201,
0.0130443,
0.0144977,
0.0162804,
0.0188902,
0.0207853,
0.0213428,
0.02233,
0.0245972,
0.0277683,
0.0299417,
0.0308269,
0.0317048,
0.0326113,
0.0333869,
0.0343123,
0.0362412,
0.0374973,
0.0375018,
0.0386062,
0.0410263,
0.0424566,
0.0428084,
0.0433769,
0.0440315,
0.0443666,
0.0456435,
0.0479398,
0.0490281,
0.048571,
0.0485393,
0.0499346,
0.0504752,
0.0500552,
0.0498948,
0.0508776,
0.0523703,
0.05462,
0.0580668,
0.0621938,
0.0664779,
0.070861,
0.0755215,
0.0788087,
0.0810615,
0.0848458,
0.0878438,
0.0865791,
0.0819837,
0.0766165,
0.0732726,
0.0722247,
0.0716756,
0.0713777,
0.0713752,
0.0707083,
0.0693696,
0.0676057,
0.0658808,
0.0640572,
0.0610596,
0.0580303,
0.0558402,
0.0543638,
0.0533695,
0.0524698,
0.0509282,
0.0483187,
0.0459264,
0.0440327,
0.0421622,
0.040566,
0.0383986,
0.0364865,
0.0347765,
0.0326807,
0.02993,
0.0278275,
0.0266645,
0.0255458,
0.0230458,
0.0195004,
0.0168178,
0.0149391,
0.0137162,
0.0132248,
0.0127497,
0.01152,
0.00986458,
0.00820951,
0.00724639,
0.00715026,
0.00657194,
0.00532779,
0.00403496,
0.00279224,
0.00208663,
0.0013363,
0.000122923,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00132747,
0.00380176,
0.00629174,
0.00824564,
0.0100356,
0.0117569,
0.0140991,
0.0158073,
0.0169169,
0.0193932,
0.0228672,
0.0255256,
0.0270567,
0.028377,
0.0297542,
0.0309781,
0.0318848,
0.032988,
0.0352914,
0.0373795,
0.0384398,
0.0402007,
0.0430683,
0.0453161,
0.0461116,
0.0464108,
0.0466125,
0.047973,
0.0495406,
0.0502843,
0.0504287,
0.0510202,
0.0527653,
0.0534456,
0.0527567,
0.052935,
0.0547506,
0.0556556,
0.0550561,
0.0555015,
0.0569114,
0.0569392,
0.0563983,
0.0578263,
0.0610177,
0.0646577,
0.0687204,
0.0731324,
0.078145,
0.0835362,
0.0893606,
0.0932,
0.0935547,
0.090702,
0.0870288,
0.0852738,
0.0852034,
0.0854144,
0.0846309,
0.083935,
0.0829074,
0.0817762,
0.0804806,
0.0789403,
0.0767316,
0.0741429,
0.0713347,
0.0689049,
0.0671954,
0.0659638,
0.0642173,
0.0614785,
0.0588694,
0.0572852,
0.0561357,
0.0549849,
0.0527531,
0.0501601,
0.0486231,
0.0471728,
0.0452808,
0.0426422,
0.0402086,
0.0385393,
0.037147,
0.0355264,
0.03368,
0.0313394,
0.0290953,
0.0273835,
0.0260932,
0.0240185,
0.0212353,
0.0190188,
0.0178659,
0.0169109,
0.0160382,
0.0150816,
0.0136978,
0.0120422,
0.0103366,
0.00892225,
0.00839742,
0.00764707,
0.00610946,
0.00429232,
0.00234168,
0.000334998,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.0012144,
0.00287956,
0.00540938,
0.00759135,
0.00902865,
0.0102584,
0.011378,
0.0131399,
0.0159292,
0.0197492,
0.0227293,
0.0239933,
0.0254513,
0.0272042,
0.0286874,
0.029891,
0.0308979,
0.0326074,
0.0350749,
0.036608,
0.0379832,
0.0398804,
0.0413169,
0.0420371,
0.0433541,
0.0455598,
0.0469386,
0.0475998,
0.0479753,
0.0495385,
0.0509756,
0.0511354,
0.0514717,
0.0531987,
0.0540445,
0.0539037,
0.0548758,
0.0567611,
0.0577001,
0.0574412,
0.0563611,
0.0565384,
0.0565226,
0.0570754,
0.0593148,
0.0625582,
0.0663917,
0.0704219,
0.0746674,
0.0792496,
0.0841188,
0.0879875,
0.0912223,
0.0935187,
0.0918165,
0.0882918,
0.086935,
0.0873208,
0.0876034,
0.0856347,
0.083725,
0.083002,
0.0827722,
0.0825778,
0.0804186,
0.0765058,
0.0738571,
0.0726926,
0.0715854,
0.0697694,
0.0674166,
0.0650124,
0.0633794,
0.0623011,
0.0607169,
0.0575528,
0.0549417,
0.0535937,
0.0527041,
0.0519554,
0.0498734,
0.0463077,
0.043171,
0.0412632,
0.0399441,
0.0387381,
0.0370706,
0.0345537,
0.0324287,
0.0308978,
0.0295498,
0.0283058,
0.0263667,
0.023438,
0.0203782,
0.0185724,
0.0178243,
0.016932,
0.0155543,
0.0138057,
0.0122651,
0.0119183,
0.0122851,
0.0118846,
0.0105927,
0.00910402,
0.00766529,
0.00677284,
0.0066938,
0.00630616,
0.00546724,
0.00545871,
0.00618702,
0.00692276,
0.00713384,
0.00693548,
0.00661607,
0.00649732,
0.00662535,
0.00693514,
0.00712032,
0.0069814,
0.00694082,
0.00756304,
0.00842053,
0.00900583,
0.00946108,
0.00990797,
0.0103744,
0.0105588,
0.0104572,
0.0104345,
0.0108415,
0.011588,
0.0124651,
0.0131141,
0.0133116,
0.0132474,
0.0133072,
0.0138221,
0.0143035,
0.0143023,
0.0140605,
0.0137887,
0.0137966,
0.0140587,
0.0143601,
0.0145665,
0.014437,
0.0142419,
0.0141188,
0.0138656,
0.01358,
0.0132814,
0.0130946,
0.0130366,
0.0128024,
0.0124563,
0.0120703,
0.0118368,
0.0117009,
0.0113008,
0.0106341,
0.0100433,
0.00967482,
0.0094662,
0.00932094,
0.0092175,
0.00904263,
0.00849566,
0.00788935,
0.00759647,
0.00741602,
0.00714759,
0.00670786,
0.00617256,
0.0057452,
0.00561596,
0.00569532,
0.0058105,
0.00563338,
0.0051763,
0.00477082,
0.00464171,
0.00468217,
0.0045611,
0.00423505,
0.00403276,
0.00410097,
0.00428744,
0.00430539,
0.00404876,
0.00369252,
0.00354142,
0.00360717,
0.00361129,
0.00348299,
0.00343703,
0.0035536,
0.00374773,
0.00372584,
0.00349356,
0.00328614,
0.0032564,
0.00335509,
0.00343143,
0.00336999,
0.00327677,
0.00327441,
0.00326125,
0.00322389,
0.0031486,
0.00314683,
0.00320932,
0.00312745,
0.00299171,
0.00295686,
0.00299451,
0.00292212,
0.00275143,
0.00258137,
0.00251018,
