0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00319246,
0.00621966,
0.00726396,
0.00820323,
0.00948197,
0.0117093,
0.013658,
0.0143912,
0.0147369,
0.015545,
0.0174515,
0.0202691,
0.0219883,
0.0224805,
0.0232529,
0.0262178,
0.0301709,
0.0320411,
0.0324951,
0.032983,
0.0344085,
0.0368552,
0.0380916,
0.0376556,
0.0376357,
0.0380936,
0.0381226,
0.0384942,
0.0391421,
0.0405515,
0.0416929,
0.0411292,
0.0412119,
0.0420873,
0.0418672,
0.0422507,
0.0431485,
0.0438012,
0.0445724,
0.0443134,
0.0439505,
0.0450828,
0.0466231,
0.0482065,
0.0478067,
0.0458451,
0.0449498,
0.0451069,
0.0456645,
0.0463487,
0.0471403,
0.0480199,
0.0489646,
0.0499343,
0.0509133,
0.0518096,
0.0525672,
0.0533015,
0.0539667,
0.0545437,
0.055026,
0.055421,
0.0557083,
0.0558792,
0.0559388,
0.0558814,
0.0557096,
0.055424,
0.0550279,
0.0545302,
0.0539375,
0.0532579,
0.0524993,
0.0516681,
0.0507706,
0.0498132,
0.0488031,
0.0477436,
0.0466494,
0.0455298,
0.0443876,
0.0432215,
0.0420593,
0.0409071,
0.0397637,
0.0386196,
0.0374897,
0.0363749,
0.0352733,
0.0341893,
0.033125,
0.0320798,
0.0310513,
0.0300372,
0.029032,
0.0280378,
0.0270568,
0.0260879,
0.0251331,
0.024193,
0.0232649,
0.0223529,
0.0214515,
0.020565,
0.0196934,
0.0188373,
0.0179962,
0.0168488,
0.0151429,
0.0129899,
0.0105554,
0.00805949,
0.0057067,
0.00373074,
0.00258993,
0.00239203,
0.00364979,
0.00698618,
0.0094209,
0.01052,
0.0115657,
0.0122801,
0.0127477,
0.0131639,
0.0143838,
0.0164769,
0.0190316,
0.0206941,
0.0214878,
0.0226279,
0.0249063,
0.0270171,
0.0278457,
0.0286697,
0.0315484,
0.033294,
0.0331287,
0.0343518,
0.036844,
0.039745,
0.0409979,
0.0403497,
0.0424388,
0.0453737,
0.0474056,
0.0483357,
0.0480222,
0.0475112,
0.0473742,
0.0475393,
0.0481172,
0.0481116,
0.0495642,
0.0500943,
0.0487713,
0.0482573,
0.0489631,
0.0514171,
0.0521598,
0.0500857,
0.0500826,
0.0511866,
0.0516803,
0.0509906,
0.0492702,
0.0483115,
0.0495842,
0.0511631,
0.0523899,
0.0534529,
0.0543855,
0.0552918,
0.0561485,
0.0568854,
0.0575745,
0.0582247,
0.0588159,
0.0593259,
0.0597515,
0.0601047,
0.0603838,
0.0605903,
0.0607385,
0.0608207,
0.0608131,
0.0607127,
0.0605244,
0.0602503,
0.0599005,
0.0594736,
0.0589786,
0.0584177,
0.0577957,
0.0571152,
0.0563876,
0.0556136,
0.0548017,
0.0539594,
0.0530963,
0.052217,
0.0513237,
0.0504239,
0.049516,
0.0486095,
0.0477096,
0.0468178,
0.0459218,
0.0450216,
0.0441208,
0.0432231,
0.0423249,
0.0414323,
0.0405518,
0.03968,
0.0388167,
0.0379621,
0.0371218,
0.0362932,
0.0354805,
0.0346824,
0.0338975,
0.0331241,
0.0323642,
0.0316169,
0.0308817,
0.0301607,
0.0294496,
0.0284391,
0.0269745,
0.025164,
0.023001,
0.020633,
0.0182859,
0.0166981,
0.0158874,
0.0157516,
0.015952,
0.0174444,
0.0196024,
0.0218287,
0.0228648,
0.0223883,
0.0224707,
0.0240038,
0.0266381,
0.0280011,
0.0280306,
0.0287349,
0.0316728,
0.0337377,
0.0339857,
0.035258,
0.0374628,
0.0385819,
0.0384988,
0.0387611,
0.0401934,
0.042095,
0.0430476,
0.0437254,
0.0455649,
0.0467319,
0.0460899,
0.046496,
0.0492585,
0.051796,
0.0519886,
0.0506892,
0.0508258,
0.0515493,
0.0514719,
0.0515883,
0.0524132,
0.0528952,
0.0521066,
0.0510969,
0.0512227,
0.0517323,
0.0521385,
0.0513952,
0.0505063,
0.0520327,
0.0549387,
0.0550703,
0.0521687,
0.0504871,
0.0518557,
0.0534612,
0.0545939,
0.0555874,
0.0564995,
0.0573934,
0.0582222,
0.0589691,
0.0596657,
0.0602846,
0.0608105,
0.0612731,
0.0616529,
0.0619524,
0.0621674,
0.0622995,
0.06236,
0.0623565,
0.0622758,
0.0621068,
0.0618554,
0.0615249,
0.0611222,
0.0606551,
0.0601286,
