0.837678,-2.06338,-0.495634,-1.95643,-1.07672,-3.37728,
0.837678,-2.06338,-0.495634,-1.95643,-1.07672,-3.37728,
0.837678,-2.06338,-0.495634,-1.95643,-1.07672,-3.37728,
0.772902,-2.06507,-0.434739,-1.88357,-1.07539,-3.44275,
0.758344,-2.06811,-0.422053,-1.85991,-1.0723,-3.46138,
0.757133,-2.07012,-0.420789,-1.84956,-1.07006,-3.46866,
0.757396,-2.07128,-0.420251,-1.84036,-1.06869,-3.47491,
0.756754,-2.07178,-0.418753,-1.83014,-1.06796,-3.48221,
0.757398,-2.07174,-0.418329,-1.82139,-1.06775,-3.48856,
0.758516,-2.07141,-0.418329,-1.81328,-1.06783,-3.49455,
0.759987,-2.07103,-0.418707,-1.80573,-1.06798,-3.50017,
0.761478,-2.0705,-0.419178,-1.79846,-1.06829,-3.50572,
0.763091,-2.06988,-0.419846,-1.79157,-1.06871,-3.51109,
0.763933,-2.06951,-0.420073,-1.78439,-1.06878,-3.51669,
0.765066,-2.0689,-0.420627,-1.77791,-1.06905,-3.52192,
0.766081,-2.06834,-0.421184,-1.7716,-1.06929,-3.52707,
0.767062,-2.06784,-0.42179,-1.76544,-1.0695,-3.53212,
0.767778,-2.06734,-0.422275,-1.75918,-1.06973,-3.53735,
0.768467,-2.06691,-0.422812,-1.75306,-1.06995,-3.54249,
0.768958,-2.06656,-0.423266,-1.74692,-1.07018,-3.54769,
0.769494,-2.06629,-0.423831,-1.74098,-1.07035,-3.55274,
0.77016,-2.06598,-0.424527,-1.73516,-1.07061,-3.55774,
0.770794,-2.06571,-0.425234,-1.72946,-1.07088,-3.56267,
0.77091,-2.0656,-0.425651,-1.72358,-1.07105,-3.56776,
0.771146,-2.06553,-0.426249,-1.71795,-1.07119,-3.5727,
0.771339,-2.06543,-0.426822,-1.71233,-1.07138,-3.57764,
0.771532,-2.06529,-0.427409,-1.70681,-1.07158,-3.58253,
0.771579,-2.06511,-0.427912,-1.70127,-1.07181,-3.58747,
0.771704,-2.06493,-0.428488,-1.69585,-1.07204,-3.59232,
0.771761,-2.06474,-0.429036,-1.69041,-1.07227,-3.59719,
0.771936,-2.06455,-0.429705,-1.68517,-1.07255,-3.60193,
0.772081,-2.06436,-0.430374,-1.67997,-1.07287,-3.60667,
0.772318,-2.06423,-0.431137,-1.67492,-1.07313,-3.61126,
0.772441,-2.0641,-0.431815,-1.66978,-1.07337,-3.6159,
0.772674,-2.06401,-0.432602,-1.66485,-1.07356,-3.62038,
0.772814,-2.06393,-0.433328,-1.6599,-1.07372,-3.62485,
0.77302,-2.06388,-0.434111,-1.65508,-1.07384,-3.6292,
0.773073,-2.06382,-0.434778,-1.65016,-1.07396,-3.63362,
0.773202,-2.06373,-0.43549,-1.64538,-1.0741,-3.63792,
0.773278,-2.06361,-0.436204,-1.64069,-1.07424,-3.64219,
0.773375,-2.06351,-0.436921,-1.63604,-1.07433,-3.64639,
0.773314,-2.06338,-0.437491,-1.63126,-1.07445,-3.65066,
0.773349,-2.06329,-0.43813,-1.62663,-1.07452,-3.65479,
0.773295,-2.06318,-0.438687,-1.62198,-1.07458,-3.6589,
0.773281,-2.06309,-0.439273,-1.6174,-1.07461,-3.66294,
0.773123,-2.06298,-0.439745,-1.6127,-1.07466,-3.66706,
