-1.67174,4.91015,-2.04969,-2.82443,3.10055,-3.04857,
-1.6686,4.91303,-2.04829,-2.8165,3.10169,-3.04954,
-1.66323,4.91742,-2.04578,-2.80166,3.10263,-3.05159,
-1.65672,4.9229,-2.04267,-2.78134,3.1031,-3.05494,
-1.64957,4.92897,-2.03893,-2.75646,3.10326,-3.06003,
-1.64177,4.93524,-2.03502,-2.72804,3.10311,-3.06674,
-1.63364,4.9418,-2.03079,-2.69689,3.10324,-3.07497,
-1.62482,4.9482,-2.02634,-2.66317,3.10357,-3.08476,
-1.61563,4.95472,-2.0216,-2.62761,3.10463,-3.09593,
-1.60628,4.96107,-2.01651,-2.5904,3.10625,-3.10842,
-1.59702,4.96726,-2.01116,-2.55164,3.10829,-3.12203,
-1.58777,4.97334,-2.00559,-2.51126,3.11077,-3.13657,
-1.57856,4.97943,-1.99986,-2.46927,3.11383,-3.15194,
-1.5692,4.98545,-1.99405,-2.42556,3.11738,-3.16796,
-1.56012,4.99163,-1.98817,-2.38039,3.12153,-3.18441,
-1.55119,4.9978,-1.98224,-2.33371,3.12606,-3.20099,
-1.54248,5.00384,-1.97631,-2.28574,3.13082,-3.21746,
-1.53401,5.00974,-1.97042,-2.23666,3.13578,-3.23362,
-1.52572,5.01542,-1.96467,-2.18663,3.14073,-3.24914,
-1.51776,5.02077,-1.95902,-2.13587,3.14557,-3.2639,
-1.50998,5.02585,-1.95365,-2.08451,3.1503,-3.27779,
-1.50248,5.03059,-1.94853,-2.03282,3.15496,-3.29086,
-1.49517,5.03501,-1.94381,-1.98077,3.15931,-3.30287,
-1.48815,5.03907,-1.93946,-1.92859,3.16343,-3.3139,
-1.4814,5.04277,-1.93554,-1.87659,3.1673,-3.32389,
-1.4749,5.04611,-1.93203,-1.82502,3.17087,-3.33275,
-1.46853,5.04907,-1.92905,-1.77421,3.17414,-3.34055,
-1.46245,5.05161,-1.92661,-1.72442,3.17705,-3.34735,
-1.45671,5.05376,-1.92462,-1.67595,3.17961,-3.35313,
-1.45125,5.05538,-1.92273,-1.62908,3.18193,-3.35789,
-1.44576,5.05688,-1.92195,-1.58417,3.18374,-3.36185,
-1.4405,5.058,-1.92157,-1.54134,3.18516,-3.36497,
-1.43543,5.05884,-1.92158,-1.5007,3.18632,-3.36744,
-1.43066,5.05933,-1.92165,-1.46249,3.18733,-3.36932,
-1.42627,5.05959,-1.92211,-1.42658,3.18798,-3.37062,
-1.42177,5.05961,-1.9228,-1.39334,3.18845,-3.37161,
-1.41749,5.05952,-1.92379,-1.36285,3.18846,-3.372,
-1.41323,5.0593,-1.92489,-1.33533,3.18824,-3.37202,
-1.40921,5.05899,-1.92607,-1.31052,3.18767,-3.3716,
-1.40585,5.05857,-1.92727,-1.28811,3.18674,-3.37071,
-1.40269,5.05811,-1.92847,-1.26838,3.18562,-3.3696,
-1.39981,5.05766,-1.92964,-1.25128,3.18428,-3.36821,
-1.39704,5.05721,-1.93079,-1.23686,3.18268,-3.36661,
-1.39432,5.05677,-1.93183,-1.22511,3.18091,-3.36487,
-1.39163,5.05633,-1.93278,-1.21587,3.17893,-3.36302,
-1.38943,5.05592,-1.93368,-1.2088,3.17681,-3.36106,
-1.38753,5.05564,-1.93453,-1.20383,3.17458,-3.35895,
-1.38593,5.05554,-1.93524,-1.20086,3.17233,-3.35664,
-1.38475,5.05564,-1.93581,-1.19969,3.17008,-3.3541,
-1.38363,5.05589,-1.93623,-1.20035,3.16775,-3.35132,
-1.38256,5.05624,-1.93645,-1.20274,3.16539,-3.34836,
-1.38173,5.05672,-1.93647,-1.20654,3.16305,-3.34517,
-1.38119,5.05737,-1.9363,-1.21163,3.16077,-3.34175,
-1.381,5.05821,-1.93588,-1.21784,3.1586,-3.33802,
-1.38093,5.05924,-1.93525,-1.22516,3.15656,-3.33406,
-1.38114,5.06048,-1.93432,-1.23333,3.1547,-3.32976,
-1.38142,5.06192,-1.93308,-1.24231,3.15302,-3.32515,
-1.38175,5.06349,-1.93161,-1.25208,3.15146,-3.3203,
-1.382,5.06521,-1.92984,-1.26246,3.15007,-3.31513,
-1.38259,5.06709,-1.92785,-1.27295,3.14887,-3.30971,
-1.38312,5.06903,-1.9259,-1.28381,3.14773,-3.30425,
-1.38573,5.06574,-1.9294,-1.32003,3.13856,-3.30154,
-1.38894,5.06295,-1.93235,-1.36419,3.12969,-3.29726,
-1.39298,5.06048,-1.93485,-1.41376,3.12134,-3.29147,
-1.39747,5.05795,-1.93711,-1.4675,3.11332,-3.28419,
-1.40227,5.05545,-1.9394,-1.52472,3.10573,-3.27533,
-1.40749,5.05302,-1.94177,-1.58477,3.09873,-3.26481,
-1.41304,5.05068,-1.94422,-1.64681,3.09244,-3.25256,
-1.4188,5.04837,-1.94664,-1.71017,3.08698,-3.2386,
-1.42483,5.04604,-1.94901,-1.7743,3.08239,-3.22299,
-1.43103,5.04368,-1.95129,-1.83876,3.0786,-3.20561,
-1.43749,5.04127,-1.95347,-1.90306,3.07567,-3.18667,
-1.44415,5.03882,-1.95554,-1.96653,3.07376,-3.16664,
-1.45086,5.03631,-1.95751,-2.02854,3.07289,-3.14594,
-1.45784,5.03367,-1.95918,-2.08851,3.07311,-3.12519,
-1.46515,5.03096,-1.96054,-2.14607,3.07428,-3.1046,
-1.47275,5.02821,-1.96165,-2.20129,3.07595,-3.0837,
-1.48058,5.0254,-1.96249,-2.254,3.07797,-3.06267,
-1.48859,5.02257,-1.9631,-2.30414,3.08026,-3.04172,
-1.49681,5.01977,-1.96359,-2.35172,3.08262,-3.0208,
