5.29209,3.99215,-2.19359,0.748436,2.56071,-4.19374,
5.28964,3.99138,-2.19365,0.748296,2.56024,-4.19926,
5.28553,3.99013,-2.19391,0.748929,2.55957,-4.21065,
5.2803,3.98858,-2.19429,0.750885,2.55896,-4.22778,
5.27435,3.98686,-2.19474,0.754538,2.55856,-4.25041,
5.26795,3.98503,-2.1952,0.76012,2.55854,-4.27824,
5.26129,3.98314,-2.19563,0.76779,2.55892,-4.31092,
5.25452,3.98123,-2.19604,0.777681,2.55973,-4.34818,
5.24768,3.9793,-2.19642,0.789836,2.56099,-4.3897,
5.24083,3.97741,-2.19677,0.804324,2.56272,-4.43518,
5.23407,3.97556,-2.19709,0.821276,2.56493,-4.48441,
5.22745,3.97375,-2.19741,0.840731,2.56761,-4.53704,
5.22101,3.972,-2.19774,0.862672,2.57067,-4.59265,
5.21476,3.97029,-2.19809,0.88705,2.57395,-4.65076,
5.2087,3.96865,-2.19849,0.913835,2.57733,-4.71102,
5.20282,3.96707,-2.19894,0.942953,2.58084,-4.77311,
5.19716,3.96553,-2.19946,0.974244,2.58452,-4.83656,
5.19172,3.96404,-2.20008,1.00755,2.58836,-4.90094,
5.18655,3.96258,-2.20082,1.04268,2.59231,-4.96581,
5.18164,3.96115,-2.20169,1.07949,2.59635,-5.03085,
5.17701,3.95975,-2.20271,1.11768,2.60045,-5.09555,
5.17267,3.95838,-2.20388,1.15693,2.60451,-5.15943,
5.16862,3.95703,-2.20522,1.19696,2.60839,-5.22209,
5.16485,3.9557,-2.20673,1.23758,2.61207,-5.28336,
5.16136,3.95437,-2.20841,1.27855,2.61554,-5.34301,
5.15814,3.95304,-2.21026,1.31965,2.61865,-5.40084,
5.15517,3.9517,-2.21226,1.36062,2.62156,-5.45672,
5.15245,3.95035,-2.21443,1.40118,2.62434,-5.5105,
5.14996,3.94899,-2.21679,1.44095,2.62708,-5.56198,
5.14769,3.94759,-2.21933,1.4797,2.62967,-5.61098,
5.14564,3.94617,-2.22202,1.51716,2.63211,-5.65739,
5.14378,3.94471,-2.22483,1.55303,2.6344,-5.70104,
5.14206,3.94321,-2.22771,1.58702,2.6365,-5.74178,
5.14051,3.94166,-2.23073,1.61885,2.6384,-5.77952,
5.13914,3.94008,-2.23389,1.64842,2.64008,-5.8143,
5.13793,3.93845,-2.23719,1.67561,2.64157,-5.84618,
5.13688,3.93679,-2.24063,1.70031,2.64294,-5.87523,
5.13597,3.9351,-2.2442,1.72238,2.64435,-5.9015,
5.13518,3.93337,-2.2479,1.74178,2.64575,-5.92504,
5.1345,3.93161,-2.25174,1.7585,2.64712,-5.94594,
5.13391,3.92982,-2.25569,1.77252,2.64849,-5.96428,
5.1334,3.928,-2.25977,1.78384,2.64986,-5.98015,
5.13295,3.92615,-2.26396,1.7925,2.65124,-5.99363,
5.13254,3.92428,-2.26826,1.79855,2.65263,-6.00482,
5.13214,3.92238,-2.27265,1.80208,2.65404,-6.01384,
5.13175,3.92045,-2.27712,1.80321,2.65546,-6.02079,
5.13133,3.91849,-2.28166,1.80204,2.65689,-6.0258,
5.13088,3.91651,-2.28626,1.79871,2.65834,-6.029,
5.13041,3.9145,-2.29092,1.79339,2.6598,-6.03051,
5.12991,3.91248,-2.29563,1.78625,2.66129,-6.03045,
5.12933,3.91045,-2.30037,1.77741,2.66278,-6.02897,
5.12865,3.9084,-2.30514,1.76704,2.66429,-6.02619,
5.12787,3.90635,-2.30994,1.75528,2.6658,-6.02223,
5.12698,3.9043,-2.31475,1.7423,2.66732,-6.01722,
5.12596,3.90225,-2.31955,1.7283,2.66884,-6.0113,
5.1248,3.90021,-2.32435,1.71342,2.67035,-6.00462,
5.12351,3.89817,-2.32913,1.69783,2.67185,-5.99727,
5.12208,3.89615,-2.33388,1.68168,2.67332,-5.98939,
5.1205,3.89415,-2.3386,1.6651,2.67474,-5.98108,
5.11878,3.89217,-2.34327,1.64823,2.67609,-5.97244,
5.11692,3.89024,-2.34789,1.63122,2.67731,-5.96357,
5.1221,3.89093,-2.35174,1.60195,2.67753,-5.93373,
5.12711,3.89161,-2.35545,1.56705,2.67727,-5.89745,
5.1317,3.89236,-2.35939,1.52802,2.67682,-5.85659,
5.13592,3.89313,-2.36353,1.48574,2.67644,-5.81177,
5.13976,3.89384,-2.36779,1.4408,2.67609,-5.76327,
5.1433,3.89449,-2.37216,1.39404,2.67572,-5.71164,
5.14657,3.89507,-2.37662,1.3461,2.67539,-5.65736,
5.14955,3.89556,-2.38114,1.29751,2.67491,-5.60081,
5.15223,3.89597,-2.38569,1.24877,2.67431,-5.54243,
5.15448,3.89629,-2.39007,1.20079,2.67354,-5.48323,
5.15622,3.89652,-2.39413,1.15432,2.67269,-5.42424,
5.15758,3.89667,-2.39804,1.10905,2.67158,-5.36502,
5.1586,3.89677,-2.40178,1.06516,2.67006,-5.30582,
5.15929,3.89683,-2.40535,1.0229,2.6682,-5.24704,
5.15967,3.89684,-2.40871,0.982373,2.66599,-5.18893,
5.15981,3.89683,-2.41187,0.943652,2.66356,-5.1317,
5.15973,3.8968,-2.41479,0.90677,2.66095,-5.07551,
5.15947,3.89678,-2.41747,0.871754,2.65818,-5.02051,
5.15908,3.89677,-2.41989,0.83864,2.65528,-4.96684,
5.1586,3.89677,-2.42204,0.807442,2.65228,-4.91465,
5.15807,3.8968,-2.4239,0.778142,2.64922,-4.86404,
5.1575,3.89686,-2.42548,0.750706,2.64611,-4.81509,
5.15692,3.89696,-2.42677,0.72509,2.64297,-4.76789,
5.15635,3.8971,-2.42777,0.701245,2.63984,-4.7225,
5.15582,3.89728,-2.42848,0.679117,2.63671,-4.67895,
5.15532,3.89751,-2.42891,0.658635,2.63361,-4.63726,
5.15488,3.89778,-2.42906,0.639715,2.63056,-4.59743,
5.1545,3.89811,-2.42893,0.622275,2.62757,-4.55945,
5.15419,3.89848,-2.42854,0.606231,2.62466,-4.52327,
5.15394,3.8989,-2.42788,0.59151,2.62183,-4.4889,
5.15375,3.89938,-2.42698,0.578044,2.61907,-4.4563,
5.15363,3.89991,-2.42583,0.56577,2.61636,-4.42545,
5.15358,3.90048,-2.42444,0.554647,2.6137,-4.39636,
5.1536,3.90111,-2.42282,0.54463,2.61109,-4.36903,
5.1537,3.90178,-2.42098,0.535665,2.60855,-4.34342,
5.15388,3.90249,-2.41892,0.527701,2.60606,-4.3195,
5.15414,3.90325,-2.41665,0.52069,2.60362,-4.29723,
5.15449,3.90404,-2.4142,0.514586,2.60124,-4.27657,
5.15493,3.90488,-2.41156,0.509344,2.59893,-4.25748,
5.15547,3.90576,-2.40875,0.504926,2.59667,-4.23992,
5.1561,3.90667,-2.40578,0.501292,2.59448,-4.22385,
5.15682,3.90762,-2.40267,0.498403,2.59234,-4.20922,
5.15764,3.9086,-2.39943,0.496221,2.59026,-4.19599,
5.15855,3.90961,-2.39607,0.494716,2.58824,-4.18411,
5.15955,3.91065,-2.3926,0.493856,2.58626,-4.17355,
5.16064,3.91171,-2.38903,0.493609,2.58433,-4.16424,
5.16181,3.9128,-2.38538,0.493944,2.58245,-4.15615,
5.16307,3.9139,-2.38165,0.494834,2.58061,-4.14923,
5.16441,3.91502,-2.37786,0.496251,2.57881,-4.14343,
5.16583,3.91616,-2.37401,0.498164,2.57704,-4.13868,
5.16732,3.91731,-2.37012,0.500541,2.5753,-4.13495,
5.16888,3.91847,-2.3662,0.503354,2.57359,-4.13216,
5.1705,3.91964,-2.36226,0.50657,2.5719,-4.13026,
5.17218,3.92083,-2.35831,0.510164,2.57024,-4.12918,
5.17392,3.92202,-2.35435,0.514111,2.5686,-4.12887,
5.17571,3.92321,-2.35041,0.518388,2.56697,-4.12928,
5.17756,3.9244,-2.34648,0.522965,2.56536,-4.13035,
5.17944,3.9256,-2.34257,0.527814,2.56378,-4.13205,
5.18137,3.92679,-2.3387,0.532914,2.56222,-4.13433,
5.18333,3.92799,-2.33487,0.538241,2.56069,-4.13711,
5.18303,3.92853,-2.33105,0.543194,2.55875,-4.14491,
5.18103,3.92857,-2.32734,0.54853,2.55682,-4.15837,
