2.87615,2.90431,-0.887945,-0.537744,1.78046,-3.42612,
2.87615,2.90431,-0.887945,-0.537744,1.78046,-3.42612,
2.87615,2.90431,-0.887945,-0.537744,1.78046,-3.42612,
2.86237,2.90608,-0.8681,-0.517999,1.77879,-3.44924,
2.85188,2.90746,-0.852689,-0.500962,1.77765,-3.46841,
2.8443,2.90846,-0.841058,-0.486541,1.77698,-3.48402,
2.83857,2.90926,-0.831833,-0.473679,1.77652,-3.49753,
2.83417,2.9099,-0.824246,-0.461886,1.7763,-3.50957,
2.83087,2.91051,-0.818118,-0.451083,1.77608,-3.52031,
2.8284,2.91102,-0.813057,-0.44102,1.77597,-3.53014,
2.82662,2.91148,-0.808925,-0.431636,1.77589,-3.53917,
2.82535,2.91191,-0.8055,-0.422751,1.77582,-3.5476,
2.82455,2.9123,-0.802734,-0.414379,1.77575,-3.55547,
2.82406,2.91267,-0.800366,-0.406288,1.77572,-3.56301,
2.82389,2.913,-0.798454,-0.398563,1.7757,-3.57016,
2.82388,2.9133,-0.796777,-0.391002,1.77571,-3.57714,
2.8241,2.91358,-0.795442,-0.383728,1.7757,-3.58382,
2.82434,2.91393,-0.794241,-0.376495,1.77558,-3.59045,
2.82475,2.91437,-0.793344,-0.3695,1.77533,-3.5968,
2.82527,2.91478,-0.792635,-0.362678,1.77507,-3.60299,
2.82586,2.91515,-0.792079,-0.356018,1.77484,-3.60905,
2.82647,2.91546,-0.791569,-0.349426,1.77471,-3.61511,
2.82709,2.91574,-0.791149,-0.342961,1.77463,-3.6211,
2.82773,2.91609,-0.790894,-0.336659,1.77445,-3.62697,
2.82839,2.91642,-0.790744,-0.330501,1.7743,-3.63274,
2.82906,2.9167,-0.790609,-0.324422,1.77422,-3.63847,
2.82973,2.91698,-0.790543,-0.31844,1.77414,-3.64413,
2.83041,2.91723,-0.790528,-0.312543,1.7741,-3.64974,
2.83115,2.9175,-0.790651,-0.306763,1.77395,-3.65523,
2.83169,2.9178,-0.790622,-0.300815,1.77377,-3.66092,
2.83226,2.91798,-0.790617,-0.294989,1.77375,-3.66656,
2.83284,2.91802,-0.7906,-0.289286,1.77385,-3.67213,
2.83342,2.91812,-0.790655,-0.283642,1.77391,-3.67764,
2.83398,2.91832,-0.790792,-0.278107,1.77392,-3.68306,
2.83455,2.91854,-0.790992,-0.272646,1.77387,-3.68842,
2.83495,2.91884,-0.791077,-0.266997,1.77379,-3.69397,
2.83538,2.9191,-0.791202,-0.261473,1.7738,-3.69943,
2.83573,2.91939,-0.791302,-0.256056,1.77372,-3.70477,
2.83608,2.91959,-0.791387,-0.250619,1.7737,-3.71016,
2.83635,2.91969,-0.791356,-0.245056,1.77373,-3.71569,
2.83655,2.91983,-0.791344,-0.239655,1.77379,-3.72111,
2.83683,2.91994,-0.791468,-0.234332,1.77389,-3.72652,
2.83708,2.92005,-0.791586,-0.229003,1.77394,-3.73192,
2.83724,2.92012,-0.791602,-0.223661,1.77396,-3.73732,
2.83727,2.92032,-0.791617,-0.21835,1.77389,-3.7427,
2.83732,2.92047,-0.791686,-0.213131,1.77378,-3.74801,
2.83744,2.92056,-0.791771,-0.207887,1.77373,-3.75332,
2.8375,2.92065,-0.791795,-0.202493,1.77366,-3.75875,
2.83752,2.92079,-0.791828,-0.197168,1.77357,-3.76412,
2.8376,2.92091,-0.791993,-0.191871,1.77346,-3.76952,
2.83762,2.92108,-0.792146,-0.186594,1.77325,-3.77486,
2.83761,2.92114,-0.792232,-0.18149,1.77319,-3.78008,
2.8376,2.92121,-0.792346,-0.176396,1.7731,-3.78529,
2.83749,2.92145,-0.792423,-0.171146,1.77287,-3.79057,
2.83723,2.92196,-0.792501,-0.165835,1.7725,-3.79589,
2.83718,2.92206,-0.792625,-0.16065,1.77233,-3.80113,
2.83713,2.92214,-0.792757,-0.155509,1.77215,-3.80633,
2.83712,2.92212,-0.792966,-0.150398,1.77205,-3.81159,
2.8371,2.92215,-0.793213,-0.145326,1.77186,-3.81678,
2.83702,2.92211,-0.793324,-0.140364,1.77173,-3.82183,
2.83697,2.92207,-0.79349,-0.135411,1.77156,-3.82685,
2.83684,2.9221,-0.793617,-0.130352,1.7714,-3.83198,
2.83678,2.92212,-0.793808,-0.125327,1.77122,-3.83706,
2.85216,2.9211,-0.810593,-0.142787,1.77242,-3.82238,
2.86447,2.92024,-0.824588,-0.157642,1.77343,-3.80983,
2.87407,2.91961,-0.836069,-0.170062,1.77406,-3.79934,
2.88175,2.91916,-0.845683,-0.180718,1.77442,-3.79032,
2.88768,2.91894,-0.853602,-0.189736,1.77455,-3.78275,
2.89227,2.91889,-0.860172,-0.197504,1.7745,-3.77628,
2.89575,2.91892,-0.865586,-0.204177,1.7743,-3.7708,
2.89836,2.91898,-0.870049,-0.209996,1.77396,-3.76609,
2.90026,2.91907,-0.873703,-0.215101,1.77357,-3.76202,
2.90167,2.91914,-0.876796,-0.219737,1.77319,-3.7584,
2.90255,2.91924,-0.879289,-0.223844,1.77279,-3.75527,
2.90311,2.91925,-0.881363,-0.227578,1.77237,-3.7525,
2.90355,2.91921,-0.88323,-0.231084,1.77195,-3.74991,
2.90382,2.91916,-0.884879,-0.234351,1.77151,-3.74753,
2.90389,2.91906,-0.886256,-0.237407,1.77116,-3.74537,
2.90388,2.91891,-0.887479,-0.240289,1.77084,-3.74337,
2.90376,2.91878,-0.888556,-0.242949,1.77045,-3.74155,
2.90357,2.91865,-0.889511,-0.245468,1.77009,-3.73984,
2.90333,2.91849,-0.890373,-0.247904,1.76983,-3.73823,
2.90294,2.91838,-0.891037,-0.250139,1.7696,-3.73681,
2.90254,2.91834,-0.891679,-0.252347,1.76939,-3.73538,
2.90207,2.91825,-0.892201,-0.254428,1.7692,-3.73406,
2.9016,2.91811,-0.892653,-0.256422,1.76908,-3.73283,
2.90113,2.91797,-0.893076,-0.258352,1.76894,-3.73163,
2.90063,2.91778,-0.893406,-0.260196,1.76888,-3.73052,
2.90017,2.9176,-0.893756,-0.262024,1.76882,-3.7294,
2.89971,2.91739,-0.894088,-0.26384,1.7688,-3.72829,
2.89924,2.91716,-0.894375,-0.265589,1.76877,-3.72723,
2.89879,2.91697,-0.894659,-0.267246,1.76869,-3.72621,
2.89832,2.91678,-0.894918,-0.268862,1.76859,-3.72522,
2.89785,2.91656,-0.895138,-0.270413,1.76846,-3.72427,
2.89738,2.91634,-0.895347,-0.271927,1.76834,-3.72335,
2.89691,2.91606,-0.895519,-0.273348,1.76823,-3.72253,
2.89643,2.9158,-0.895668,-0.274729,1.76814,-3.72173,
2.89598,2.91564,-0.895869,-0.276133,1.768,-3.72087,
2.89553,2.91547,-0.89607,-0.27753,1.76789,-3.72003,
2.89505,2.91527,-0.896231,-0.278938,1.76782,-3.7192,
2.89459,2.91508,-0.896406,-0.280334,1.76774,-3.71837,
2.89421,2.91482,-0.896608,-0.281703,1.76763,-3.71752,
2.8938,2.91459,-0.896754,-0.282984,1.76751,-3.71673,
2.89342,2.91436,-0.896968,-0.284328,1.7674,-3.7159,
2.89303,2.91414,-0.897153,-0.285623,1.76727,-3.71511,
2.89258,2.91397,-0.897261,-0.286792,1.76706,-3.71439,
2.89212,2.91381,-0.897359,-0.287941,1.76686,-3.71368,
2.8917,2.91364,-0.89746,-0.289099,1.76672,-3.71297,
2.89128,2.91348,-0.897565,-0.29025,1.76658,-3.71226,
2.89089,2.91331,-0.897713,-0.291447,1.76645,-3.71151,
2.89051,2.91315,-0.897861,-0.292635,1.76631,-3.71075,
2.8901,2.91299,-0.897958,-0.293745,1.76615,-3.71006,
2.8897,2.91282,-0.898046,-0.294837,1.76601,-3.70937,
2.88934,2.91265,-0.898187,-0.295983,1.76587,-3.70863,
2.88899,2.91247,-0.89832,-0.297114,1.76574,-3.7079,
2.88862,2.91232,-0.89842,-0.29818,1.76556,-3.7072,
2.88826,2.91216,-0.898514,-0.299235,1.76539,-3.7065,
2.88794,2.91199,-0.898648,-0.30034,1.76526,-3.70576,
2.88763,2.91182,-0.898777,-0.301432,1.76513,-3.70502,
2.88728,2.91166,-0.898839,-0.302435,1.76498,-3.70434,
2.88693,2.91151,-0.898904,-0.303431,1.76483,-3.70367,
2.88662,2.91134,-0.899022,-0.304491,1.76472,-3.70295,
2.88633,2.91117,-0.89914,-0.305545,1.76461,-3.70223,
2.87063,2.91257,-0.880459,-0.285033,1.76314,-3.7231,
2.85838,2.91308,-0.865546,-0.267303,1.76243,-3.74063,
2.84933,2.91336,-0.854283,-0.252396,1.76213,-3.75497,
2.84241,2.91342,-0.845375,-0.239232,1.76202,-3.76732,
2.83685,2.9135,-0.838036,-0.227174,1.76205,-3.77843,
2.83258,2.91353,-0.832131,-0.216202,1.76208,-3.78832,
2.82915,2.91355,-0.827142,-0.205842,1.76211,-3.7975,
2.82654,2.91365,-0.823088,-0.196277,1.76217,-3.80581,
2.82445,2.91382,-0.819755,-0.18731,1.76217,-3.81358,
2.82292,2.91395,-0.817,-0.178843,1.76221,-3.82082,
2.82174,2.91409,-0.814621,-0.170672,1.76223,-3.82771,
2.82096,2.91419,-0.81267,-0.162891,1.76231,-3.83423,
2.82041,2.91432,-0.811008,-0.155373,1.76241,-3.8405,
2.82014,2.9145,-0.809671,-0.14815,1.7625,-3.84647,
2.82,2.9147,-0.808524,-0.141128,1.76263,-3.85228,
2.82003,2.91496,-0.807632,-0.134333,1.76269,-3.85788,
2.82005,2.91551,-0.806918,-0.127661,1.7626,-3.86335,
2.8202,2.91605,-0.806383,-0.121192,1.76252,-3.86866,
2.82041,2.91659,-0.805965,-0.114869,1.76248,-3.87389,
2.82067,2.91715,-0.80567,-0.108699,1.76243,-3.87901,
2.82095,2.91777,-0.805454,-0.10251,1.76237,-3.88416,
2.82132,2.91826,-0.805322,-0.0964572,1.76236,-3.88922,
2.82169,2.91853,-0.805156,-0.0906035,1.76235,-3.89414,
2.82209,2.91881,-0.805088,-0.0848661,1.76235,-3.89899,
2.82244,2.91906,-0.805017,-0.0791352,1.76236,-3.90387,
2.82277,2.91933,-0.804996,-0.0734951,1.76234,-3.90871,
2.82306,2.91961,-0.804981,-0.0678796,1.76229,-3.91353,
2.82336,2.91989,-0.805008,-0.0623325,1.76221,-3.9183,
2.82358,2.92018,-0.805021,-0.0568194,1.76209,-3.92305,
2.82385,2.92046,-0.805076,-0.0513468,1.76197,-3.92775,
2.82391,2.92096,-0.80508,-0.0456658,1.76179,-3.93268,
2.82406,2.92138,-0.80516,-0.0401018,1.76162,-3.9375,
2.82433,2.92153,-0.805254,-0.034785,1.76152,-3.94211,
2.8246,2.92171,-0.805389,-0.029505,1.76137,-3.94668,
2.82477,2.92195,-0.805473,-0.0241704,1.76122,-3.95131,
2.82494,2.92216,-0.805585,-0.0188954,1.76108,-3.9559,
2.82503,2.9225,-0.805719,-0.0137365,1.76091,-3.96041,
2.82514,2.92285,-0.805873,-0.00858746,1.76074,-3.96491,
2.82523,2.92314,-0.806021,-0.00349878,1.76054,-3.96935,
2.82531,2.9234,-0.80615,0.00155273,1.76033,-3.97375,
2.82541,2.92362,-0.806309,0.00672707,1.76013,-3.97826,
2.82556,2.92374,-0.806454,0.0119207,1.76001,-3.9828,
2.82579,2.92376,-0.806675,0.0168904,1.75993,-3.98718,
2.82595,2.92389,-0.806921,0.0217913,1.75973,-3.99148,
