-4.56176,-1.53596,-1.90938,-5.06031,-0.848128,-3.34329,
-4.56176,-1.53596,-1.90938,-5.06031,-0.848128,-3.34329,
-4.56176,-1.53596,-1.90938,-5.06031,-0.848128,-3.34329,
-4.56115,-1.53944,-1.89174,-5.0184,-0.857359,-3.34207,
-4.5596,-1.54183,-1.8794,-4.99464,-0.865416,-3.33919,
-4.55736,-1.5437,-1.8719,-4.98305,-0.87247,-3.33683,
-4.55374,-1.54584,-1.86553,-4.97573,-0.879213,-3.33363,
-4.55023,-1.54842,-1.85959,-4.96869,-0.885294,-3.33028,
-4.5468,-1.55125,-1.85428,-4.96319,-0.890969,-3.32683,
-4.54414,-1.55403,-1.84949,-4.95806,-0.89614,-3.32381,
-4.54229,-1.55656,-1.84524,-4.95384,-0.900601,-3.32108,
-4.54009,-1.55831,-1.84207,-4.94862,-0.903062,-3.31907,
-4.5384,-1.55958,-1.83931,-4.94399,-0.904968,-3.3174,
-4.53792,-1.56083,-1.83668,-4.9403,-0.906691,-3.31586,
-4.53766,-1.56225,-1.83413,-4.93663,-0.907982,-3.31417,
-4.53774,-1.56353,-1.83175,-4.93276,-0.90905,-3.31276,
-4.53809,-1.56477,-1.8296,-4.92904,-0.90986,-3.3115,
-4.53806,-1.56589,-1.82782,-4.92537,-0.910475,-3.31045,
-4.53817,-1.56679,-1.82618,-4.92181,-0.911157,-3.30967,
-4.53854,-1.56759,-1.82444,-4.9183,-0.912027,-3.30896,
-4.53889,-1.56828,-1.82288,-4.915,-0.912619,-3.30829,
-4.53882,-1.5687,-1.82211,-4.91164,-0.913222,-3.30843,
-4.53849,-1.56935,-1.82157,-4.90807,-0.913569,-3.30856,
-4.53767,-1.56999,-1.82065,-4.90443,-0.914228,-3.30835,
-4.53728,-1.57045,-1.82002,-4.90137,-0.914778,-3.30842,
-4.53722,-1.5707,-1.81973,-4.89873,-0.915243,-3.30884,
-4.53717,-1.571,-1.81952,-4.89619,-0.915552,-3.30924,
-4.53718,-1.57107,-1.81941,-4.89352,-0.915817,-3.30986,
-4.53717,-1.57168,-1.81929,-4.89019,-0.916178,-3.31042,
-4.53669,-1.57221,-1.81955,-4.88773,-0.915979,-3.31083,
-4.53711,-1.57193,-1.81982,-4.88519,-0.916068,-3.31195,
-4.53721,-1.57194,-1.81998,-4.88274,-0.916198,-3.31276,
-4.53737,-1.57195,-1.82016,-4.88035,-0.916113,-3.31348,
-4.53743,-1.57198,-1.82036,-4.87727,-0.91613,-3.3144,
-4.53729,-1.57221,-1.82071,-4.87455,-0.916011,-3.31518,
-4.53668,-1.57232,-1.82116,-4.87154,-0.916024,-3.31613,
-4.53608,-1.57236,-1.82177,-4.86879,-0.916057,-3.31721,
-4.53587,-1.57283,-1.82258,-4.8664,-0.915859,-3.31822,
-4.5356,-1.57372,-1.82355,-4.86426,-0.914701,-3.31869,
-4.53541,-1.5744,-1.82449,-4.86237,-0.913415,-3.31913,
-4.53522,-1.57479,-1.8257,-4.86002,-0.912923,-3.32043,
-4.53476,-1.57521,-1.82697,-4.85709,-0.912258,-3.32176,
-4.53408,-1.57568,-1.82836,-4.85452,-0.911735,-3.32311,
-4.53431,-1.57547,-1.82943,-4.85252,-0.911338,-3.32457,
-4.53396,-1.57538,-1.82998,-4.84922,-0.911665,-3.32593,
-4.53361,-1.57539,-1.83076,-4.8462,-0.911872,-3.32736,
-4.53338,-1.57568,-1.83185,-4.84402,-0.911153,-3.32841,
-4.53284,-1.57604,-1.83292,-4.84203,-0.910211,-3.32919,
-4.532,-1.57645,-1.83481,-4.84004,-0.909726,-3.33093,
-4.53117,-1.57688,-1.83649,-4.83771,-0.909244,-3.33251,
-4.53102,-1.57671,-1.83776,-4.83541,-0.908667,-3.33403,
-4.53093,-1.57628,-1.83898,-4.83309,-0.908277,-3.33572,
-4.53063,-1.57621,-1.83984,-4.83024,-0.907994,-3.33701,
-4.53038,-1.57572,-1.84118,-4.82816,-0.90749,-3.3387,
-4.52987,-1.5758,-1.84266,-4.82589,-0.906951,-3.34026,
-4.52863,-1.57635,-1.84449,-4.82348,-0.906261,-3.34176,
-4.52741,-1.57676,-1.84629,-4.82108,-0.905566,-3.3433,
-4.52627,-1.57704,-1.84796,-4.81852,-0.905114,-3.34492,
-4.52519,-1.5771,-1.84953,-4.81616,-0.90471,-3.34653,
-4.52553,-1.57603,-1.85033,-4.81408,-0.904523,-3.3482,
-4.52615,-1.57511,-1.85087,-4.81175,-0.904219,-3.34958,
-4.52626,-1.57394,-1.85156,-4.80945,-0.903937,-3.35111,
-4.52608,-1.57317,-1.85236,-4.80728,-0.903432,-3.35241,
-4.52124,-1.57248,-1.86268,-4.84293,-0.89512,-3.35113,
-4.52036,-1.5699,-1.8703,-4.86674,-0.888,-3.35112,
-4.52123,-1.56635,-1.87634,-4.8829,-0.881215,-3.352,
-4.52277,-1.56219,-1.88122,-4.89394,-0.87577,-3.35392,
-4.52496,-1.5579,-1.88547,-4.90144,-0.871213,-3.35669,
-4.52708,-1.55405,-1.88938,-4.90696,-0.86762,-3.35985,
-4.52911,-1.55062,-1.89306,-4.91127,-0.864739,-3.36319,
-4.5313,-1.54754,-1.89642,-4.91466,-0.862487,-3.36663,
-4.53339,-1.54496,-1.89947,-4.91739,-0.860452,-3.36977,
-4.53518,-1.54279,-1.90221,-4.91983,-0.858696,-3.37252,
-4.5369,-1.54084,-1.90439,-4.92226,-0.857251,-3.37476,
-4.53854,-1.5391,-1.90637,-4.92401,-0.85555,-3.37673,
-4.54016,-1.53751,-1.90832,-4.92527,-0.853903,-3.37874,
-4.54161,-1.53605,-1.91024,-4.92665,-0.852613,-3.38076,
