0.376708,-3.89419,-1.26225,-2.21116,-2.12125,-3.85019,
0.376708,-3.89419,-1.26225,-2.21116,-2.12125,-3.85019,
0.376708,-3.89419,-1.26225,-2.21116,-2.12125,-3.85019,
0.358612,-3.89625,-1.24557,-2.18681,-2.11875,-3.87218,
0.344814,-3.89783,-1.23315,-2.16632,-2.11667,-3.89011,
0.334799,-3.89902,-1.22428,-2.14945,-2.11506,-3.90453,
0.327273,-3.89995,-1.21776,-2.13493,-2.11368,-3.91675,
0.32135,-3.90082,-1.2128,-2.12183,-2.11238,-3.92759,
0.316923,-3.90157,-1.20915,-2.11015,-2.11127,-3.93714,
0.31351,-3.90227,-1.20638,-2.09939,-2.11034,-3.94585,
0.310987,-3.903,-1.20445,-2.08954,-2.10941,-3.9537,
0.309204,-3.90352,-1.20303,-2.08039,-2.10878,-3.96102,
0.307978,-3.90401,-1.20209,-2.07184,-2.1082,-3.96782,
0.307046,-3.90456,-1.20148,-2.06363,-2.1076,-3.97431,
0.306514,-3.90502,-1.2012,-2.05592,-2.10708,-3.98043,
0.306208,-3.90536,-1.2011,-2.04851,-2.10667,-3.98638,
0.306153,-3.90561,-1.20122,-2.04149,-2.10634,-3.99209,
0.306254,-3.90569,-1.20144,-2.03478,-2.10619,-3.99772,
0.306507,-3.90568,-1.20178,-2.02839,-2.10615,-4.00316,
0.306753,-3.90566,-1.20216,-2.0221,-2.10614,-4.00857,
0.307118,-3.90562,-1.20266,-2.01603,-2.10614,-4.01383,
0.307569,-3.90569,-1.20337,-2.01022,-2.10598,-4.0188,
0.308041,-3.90572,-1.2041,-2.00456,-2.10583,-4.02369,
0.308608,-3.90552,-1.20478,-1.99906,-2.10592,-4.02858,
0.309183,-3.90539,-1.20553,-1.9937,-2.10595,-4.03334,
0.30958,-3.90541,-1.20623,-1.98829,-2.10589,-4.03806,
0.30998,-3.90536,-1.2069,-1.98299,-2.10586,-4.04272,
0.310338,-3.90524,-1.20753,-1.97775,-2.10589,-4.04738,
0.310897,-3.90488,-1.20822,-1.97274,-2.10608,-4.052,
0.311386,-3.90447,-1.20885,-1.96777,-2.10626,-4.05661,
0.311688,-3.90438,-1.20953,-1.96282,-2.10629,-4.06107,
0.311857,-3.90431,-1.21018,-1.95786,-2.10628,-4.06557,
0.312099,-3.90416,-1.21087,-1.95304,-2.1063,-4.07,
0.3124,-3.90391,-1.21152,-1.94832,-2.1065,-4.07443,
0.312749,-3.90363,-1.21216,-1.94369,-2.10681,-4.07881,
0.313006,-3.9033,-1.21273,-1.93896,-2.1071,-4.08328,
0.313247,-3.90306,-1.21331,-1.9343,-2.10738,-4.08766,
0.313577,-3.90264,-1.21391,-1.92978,-2.10777,-4.09203,
0.313781,-3.90233,-1.21451,-1.92515,-2.10793,-4.09636,
0.313815,-3.90211,-1.21505,-1.92046,-2.10795,-4.10066,
0.313942,-3.90188,-1.21567,-1.916,-2.10799,-4.1048,
0.314044,-3.90168,-1.21632,-1.91167,-2.10808,-4.10889,
0.314115,-3.90144,-1.2169,-1.90729,-2.10814,-4.11297,
0.314162,-3.90125,-1.21748,-1.90283,-2.10809,-4.11702,
0.314262,-3.90091,-1.21799,-1.89852,-2.10835,-4.1211,
0.314336,-3.90055,-1.21846,-1.89425,-2.10865,-4.12518,
0.314361,-3.90028,-1.21901,-1.88992,-2.10864,-4.12915,
0.314279,-3.89997,-1.21944,-1.88552,-2.10869,-4.1332,
0.314374,-3.89969,-1.22007,-1.88132,-2.10867,-4.13708,
0.314335,-3.89942,-1.22064,-1.87719,-2.10879,-4.14103,
0.314403,-3.8991,-1.2212,-1.87303,-2.10885,-4.14489,
0.314407,-3.89885,-1.22174,-1.86882,-2.10879,-4.14868,
0.314468,-3.89859,-1.22233,-1.86475,-2.10877,-4.1524,
0.314506,-3.89824,-1.22285,-1.86068,-2.10884,-4.15617,
0.314571,-3.89783,-1.22335,-1.85663,-2.10898,-4.15996,
