0,0.809707,1.00372,
0,0.810562,1.00364,
0,0.811395,1.00355,
0,0.812206,1.00346,
0,0.812991,1.00335,
0,0.813749,1.00324,
0,0.814476,1.00311,
0,0.815172,1.00298,
0,0.815835,1.00284,
0,0.816462,1.00269,
0,0.817052,1.00254,
0,0.817602,1.00238,
0,0.818112,1.00221,
0,0.818579,1.00203,
0,0.819,1.00185,
0,0.819376,1.00166,
0,0.819706,1.00147,
0,0.81999,1.00128,
0,0.820228,1.00108,
0,0.820422,1.0009,
0,0.820571,1.00071,
0,0.820676,1.00053,
0,0.820738,1.00035,
0,0.82076,1.00017,
0,0.82074,1,
0,0.820682,0.9998,
0,0.820586,0.999602,
0,0.820454,0.99941,
0,0.820289,0.999231,
0,0.820091,0.999059,
0,0.819863,0.998896,
0,0.819606,0.998744,
0,0.819324,0.998603,
0,0.819017,0.998471,
0,0.818688,0.99835,
0,0.818339,0.99824,
0,0.817974,0.998144,
0,0.817593,0.99806,
0,0.8172,0.997989,
0,0.816798,0.99793,
0,0.816387,0.997883,
0,0.815971,0.997847,
0,0.815553,0.997825,
0,0.815133,0.997812,
0,0.814713,0.997809,
0,0.814297,0.997817,
0,0.813885,0.997834,
0,0.813478,0.997857,
0,0.813078,0.997892,
0,0.812688,0.997933,
0,0.812309,0.997984,
0,0.811943,0.998049,
0,0.81159,0.998113,
0,0.811252,0.998189,
0,0.810931,0.998272,
0,0.810627,0.998358,
0,0.810341,0.998452,
0,0.810075,0.998549,
0,0.809828,0.998651,
0,0.809602,0.998756,
0,0.809397,0.998867,
0,0.809213,0.998976,
0,0.80905,0.999086,
0,0.808909,0.999198,
0,0.808788,0.999309,
0,0.808689,0.999422,
0,0.808612,0.999534,
0,0.808555,0.999645,
0,0.808518,0.999752,
0,0.808499,0.999853,
0,0.808499,0.999951,
0,0.808517,1.00004,
0,0.808551,1.00011,
0,0.808602,1.00018,
0,0.808667,1.00024,
0,0.808747,1.00031,
0,0.80884,1.00036,
0,0.808945,1.00042,
0,0.809061,1.00047,
0,0.809188,1.00051,
0,0.809324,1.00055,
0,0.809467,1.00059,
0,0.809619,1.00062,
0,0.809776,1.00065,
0,0.809938,1.00067,
0,0.810104,1.00069,
0,0.810272,1.0007,
0,0.810442,1.00071,
0,0.810612,1.00072,
0,0.810783,1.00072,
0,0.810952,1.00071,
0,0.811119,1.00071,
0,0.811283,1.0007,
0,0.811444,1.00068,
0,0.8116,1.00066,
0,0.81175,1.00064,
0,0.811895,1.00062,
0,0.812033,1.00059,
0,0.812164,1.00056,
0,0.812287,1.00053,
0,0.812403,1.0005,
0,0.812509,1.00047,
0,0.812607,1.00043,
0,0.812696,1.00039,
0,0.812777,1.00036,
0,0.812848,1.00032,
0,0.81291,1.00028,
0,0.812963,1.00024,
0,0.813007,1.0002,
0,0.813042,1.00017,
0,0.813068,1.00013,
0,0.813085,1.00009,
0,0.813093,1.00005,
0,0.813093,1.00002,
0,0.813085,0.999977,
0,0.813068,0.999933,
0,0.813043,0.999892,
0,0.813011,0.999851,
0,0.812972,0.999813,
0,0.812926,0.999777,
0,0.812874,0.999743,
0,0.812816,0.999712,
0,0.812752,0.999683,
0,0.812684,0.999656,
0,0.812611,0.99963,
0,0.812534,0.999608,
0,0.812454,0.999588,
0,0.812371,0.999571,
0,0.812285,0.999556,
0,0.812197,0.999544,
0,0.812107,0.999534,
0,0.812016,0.999527,
0,0.811925,0.999523,
0,0.811833,0.999521,
0,0.811742,0.999521,
0,0.811652,0.999523,
0,0.811562,0.999528,
0,0.811474,0.999535,
0,0.811388,0.999543,
0,0.811304,0.999554,
0,0.811222,0.999565,
0,0.811144,0.999579,
0,0.811068,0.999594,
0,0.810995,0.999611,
0,0.810926,0.999628,
0,0.810861,0.999647,
0,0.810799,0.999666,
0,0.810742,0.999686,
0,0.810688,0.999708,
0,0.810639,0.999731,
0,0.810594,0.999754,
0,0.810554,0.999778,
0,0.810519,0.999801,
0,0.810488,0.999825,
0,0.810461,0.999849,
0,0.810439,0.999872,
0,0.810422,0.999895,
0,0.810408,0.999918,
0,0.810399,0.999941,
0,0.810394,0.999963,
0,0.810393,0.999983,
0,0.810395,1,
0,0.810401,1.00002,
0,0.810412,1.00004,
0,0.810426,1.00005,
0,0.810443,1.00006,
0,0.810463,1.00008,
0,0.810485,1.00009,
0,0.81051,1.0001,
0,0.810537,1.00011,
0,0.810565,1.00012,
0,0.810596,1.00012,
0,0.810628,1.00013,
0,0.810662,1.00014,
0,0.810696,1.00014,
0,0.810731,1.00015,
0,0.810768,1.00015,
0,0.810804,1.00015,
0,0.810841,1.00015,
0,0.810878,1.00016,
0,0.810915,1.00016,
0,0.810951,1.00015,
0,0.810988,1.00015,
0,0.811023,1.00015,
0,0.811058,1.00015,
0,0.81109,1.00014,
0,0.811123,1.00014,
0,0.811154,1.00013,
0,0.811182,1.00012,
0,0.811209,1.00012,
0,0.811234,1.00011,
0,0.811259,1.0001,
0,0.811281,1.0001,
0,0.811301,1.00009,
0,0.811319,1.00008,
0,0.811336,1.00007,
0,0.81135,1.00006,
0,0.811362,1.00006,
0,0.811373,1.00005,
0,0.811382,1.00004,
0,0.811388,1.00003,
0,0.811392,1.00002,
0,0.811395,1.00001,
0,0.811395,1.00001,
0,0.811394,0.999998,
0,0.811391,0.999988,
0,0.811387,0.99998,
0,0.81138,0.999972,
0,0.811373,0.999965,
0,0.811364,0.999956,
0,0.811353,0.999948,
0,0.811342,0.999943,
0,0.811329,0.999937,
0,0.811316,0.999931,
0,0.811301,0.999927,
0,0.811286,0.999922,
0,0.81127,0.999917,
0,0.811254,0.999915,
0,0.811236,0.999911,
0,0.811219,0.999909,
0,0.811201,0.999907,
0,0.811183,0.999905,
0,0.811164,0.999902,
0,0.811146,0.999903,
0,0.811127,0.999902,
0,0.811108,0.999901,
0,0.81109,0.999902,
0,0.811071,0.999903,
0,0.811053,0.999904,
0,0.811035,0.999906,
0,0.811018,0.999907,
0,0.811001,0.99991,
0,0.810985,0.999913,
0,0.810969,0.999916,
0,0.810954,0.999919,
0,0.810939,0.999921,
0,0.810925,0.999926,
0,0.810912,0.99993,
0,0.8109,0.999935,
0,0.810888,0.999937,
0,0.810878,0.999942,
0,0.810868,0.999947,
0,0.81086,0.999952,
0,0.810851,0.999956,
0,0.810844,0.999961,
0,0.810838,0.999963,
0,0.810832,0.999969,
0,0.810828,0.999975,
0,0.810825,0.99998,
0,0.810822,0.999984,
0,0.810821,0.999989,
0,0.81082,0.999993,
0,0.81082,0.999997,
0,0.81082,1,
0,0.810821,1,
0,0.810823,1.00001,
0,0.810825,1.00001,
0,0.810828,1.00001,
0,0.810832,1.00001,
0,0.810836,1.00002,
0,0.81084,1.00002,
0,0.810846,1.00002,
0,0.810851,1.00002,
0,0.810857,1.00002,
0,0.810864,1.00003,
0,0.81087,1.00003,
0,0.810878,1.00003,
0,0.810885,1.00003,
0,0.810892,1.00003,
0,0.8109,1.00003,
0,0.810907,1.00003,
0,0.810914,1.00003,
0,0.810921,1.00003,
0,0.810929,1.00003,
0,0.810936,1.00003,
0,0.810943,1.00003,
0,0.810949,1.00003,
0,0.810956,1.00003,
0,0.810962,1.00003,
0,0.810968,1.00003,
0,0.810974,1.00002,
0,0.810979,1.00002,
0,0.810984,1.00002,
0,0.810989,1.00002,
0,0.810993,1.00002,
0,0.810997,1.00002,
0,0.811001,1.00002,
0,0.811004,1.00001,
0,0.811007,1.00001,
0,0.811009,1.00001,
0,0.811011,1.00001,
0,0.811013,1.00001,
0,0.811014,1.00001,
0,0.811015,1,
0,0.811015,1,
0,0.811016,1,
0,0.811015,0.999999,
0,0.811014,0.999997,
0,0.811014,0.999996,
0,0.811012,0.999993,
0,0.81101,0.999992,
0,0.811009,0.999992,
0,0.811006,0.999989,
0,0.811004,0.999988,
0,0.811001,0.999986,
0,0.810998,0.999985,
0,0.810995,0.999985,
0,0.810992,0.999983,
0,0.810988,0.999982,
0,0.810985,0.999982,
0,0.810981,0.999982,
0,0.810978,0.999981,
0,0.810974,0.999981,
0,0.81097,0.99998,
0,0.810967,0.999981,
0,0.810963,0.999981,
0,0.810959,0.99998,
