3.02541,3.22294,-0.42374,-0.823711,2.08171,-3.56887,
3.02511,3.22306,-0.422984,-0.820968,2.08086,-3.57148,
3.02512,3.22319,-0.421782,-0.814808,2.0794,-3.5772,
3.02553,3.22335,-0.420089,-0.804722,2.07754,-3.58652,
3.0264,3.22359,-0.417891,-0.79035,2.07547,-3.59976,
3.02775,3.2239,-0.415221,-0.771466,2.0733,-3.6171,
3.02966,3.22427,-0.41207,-0.747838,2.07113,-3.63865,
3.03213,3.22475,-0.408535,-0.719356,2.06904,-3.6644,
3.0352,3.22533,-0.404653,-0.685898,2.06706,-3.6943,
3.0389,3.22602,-0.400453,-0.647402,2.06526,-3.72819,
3.04323,3.2268,-0.396006,-0.603809,2.06371,-3.76592,
3.04818,3.22767,-0.391333,-0.55509,2.06242,-3.80727,
3.05372,3.22863,-0.386458,-0.501194,2.06143,-3.85203,
3.05982,3.22967,-0.381418,-0.442148,2.06074,-3.89992,
3.06645,3.23076,-0.376277,-0.378014,2.06035,-3.95061,
3.07358,3.2319,-0.371099,-0.30894,2.06028,-4.00371,
3.0812,3.23309,-0.36589,-0.234951,2.06053,-4.05889,
3.08927,3.2343,-0.360683,-0.156195,2.06111,-4.11576,
3.09776,3.23556,-0.355537,-0.0728213,2.062,-4.17394,
3.1066,3.23687,-0.350451,0.0150092,2.06321,-4.23305,
3.11577,3.2382,-0.345478,0.107042,2.06481,-4.29272,
3.12525,3.23955,-0.340656,0.203045,2.06681,-4.35256,
3.135,3.24089,-0.336004,0.302735,2.06914,-4.41219,
3.14501,3.24224,-0.331524,0.405817,2.07175,-4.47118,
3.15525,3.24359,-0.327206,0.511962,2.07459,-4.52917,
3.16569,3.24491,-0.323078,0.620878,2.07763,-4.58587,
3.17626,3.24622,-0.319129,0.732222,2.08088,-4.64101,
3.18692,3.24751,-0.315376,0.845517,2.08429,-4.69428,
3.19763,3.24877,-0.311831,0.96028,2.08784,-4.7454,
3.20834,3.25,-0.308492,1.07599,2.09149,-4.79413,
3.21903,3.25119,-0.305334,1.19202,2.09522,-4.84019,
3.22967,3.25236,-0.30234,1.30773,2.099,-4.88337,
3.24025,3.2535,-0.299483,1.42263,2.10279,-4.92356,
3.25071,3.25461,-0.296728,1.53614,2.10659,-4.96066,
