1.27713,
1.27704,
1.2769,
1.27695,
1.27713,
1.27734,
1.27755,
1.27777,
1.27797,
1.27816,
1.27833,
1.27853,
1.27879,
1.27907,
1.27948,
1.27998,
1.28055,
1.28121,
1.28195,
1.28281,
1.28376,
1.2848,
1.28594,
1.28716,
1.28845,
1.28981,
1.29127,
1.2928,
1.29441,
1.2961,
1.29786,
1.29969,
1.30154,
1.30335,
1.30501,
1.30659,
1.30821,
1.31004,
1.31205,
1.31405,
1.31593,
1.31763,
1.31921,
1.32071,
1.32214,
1.32351,
1.32483,
1.32611,
1.32738,
1.32865,
1.32989,
1.33108,
1.33219,
1.33324,
1.33423,
1.33516,
1.33602,
1.33683,
1.33756,
1.33821,
1.33876,
1.33868,
1.3378,
1.33672,
1.33543,
1.33409,
1.33315,
1.33323,
1.33324,
1.33201,
1.32981,
1.32704,
1.32395,
1.32055,
1.31707,
1.31386,
1.31092,
1.30818,
1.30564,
1.30337,
1.30128,
1.29934,
1.29758,
1.29592,
1.29437,
1.29296,
1.29175,
1.29047,
1.28917,
1.28986,
1.29069,
1.28965,
1.28781,
1.28581,
1.28387,
1.28204,
1.28035,
1.27879,
1.27739,
1.27612,
1.27494,
1.27388,
1.2729,
1.27193,
1.271,
1.27016,
1.26952,
1.26897,
1.26832,
1.2677,
1.26712,
1.26659,
1.26618,
1.26587,
1.26568,
1.26571,
1.26592,
1.26632,
1.26686,
1.26744,
1.26767,
1.26794,
1.2686,
1.26947,
1.27045,
1.27142,
1.27236,
1.27325,
1.27408,
1.27486,
1.2756,
1.27629,
1.277,
1.27777,
1.27859,
1.27943,
1.28035,
1.28132,
1.28237,
1.28349,
1.28468,
1.28597,
1.28735,
1.2888,
1.29031,
1.29187,
1.2935,
1.29519,
1.29694,
1.29874,
1.30056,
1.30238,
1.30412,
1.30576,
1.30745,
1.3093,
1.31126,
1.31321,
1.31503,
1.31675,
1.3184,
1.31999,
1.32155,
1.3231,
1.32461,
1.32609,
1.32752,
1.32887,
1.33013,
1.3313,
1.33241,
