3.53432,0.879437,-0.259353,-0.459798,0.623458,-4.03182,
3.53379,0.879453,-0.259501,-0.456849,0.622425,-4.03558,
3.5332,0.879616,-0.259417,-0.452125,0.622799,-4.04111,
3.53256,0.879771,-0.259164,-0.445467,0.623731,-4.04859,
3.53189,0.879885,-0.258767,-0.436772,0.62498,-4.05808,
3.53117,0.879954,-0.258247,-0.425915,0.626225,-4.06969,
3.53042,0.879988,-0.257626,-0.412843,0.627344,-4.08344,
3.52963,0.879997,-0.25692,-0.397511,0.628276,-4.09935,
3.52879,0.879984,-0.256139,-0.379895,0.629051,-4.11739,
3.52793,0.879958,-0.255307,-0.359992,0.629686,-4.13751,
3.52704,0.879938,-0.254436,-0.337774,0.630213,-4.15967,
3.52614,0.879906,-0.25354,-0.313296,0.63064,-4.18375,
3.52525,0.879884,-0.252634,-0.286554,0.630996,-4.20968,
3.52437,0.879884,-0.251732,-0.257554,0.631301,-4.23736,
3.52351,0.879904,-0.250832,-0.226346,0.631571,-4.26666,
3.52269,0.879943,-0.24995,-0.192947,0.631829,-4.29748,
3.5219,0.879997,-0.2491,-0.1574,0.632096,-4.3297,
3.52117,0.880067,-0.248289,-0.119746,0.632393,-4.36318,
3.52051,0.880157,-0.247526,-0.080046,0.632743,-4.3978,
3.51991,0.880263,-0.246815,-0.0383687,0.633155,-4.43341,
3.51939,0.880384,-0.246166,0.00522229,0.633634,-4.46988,
3.51896,0.880525,-0.245588,0.0506314,0.634182,-4.50705,
3.51862,0.880681,-0.245082,0.0977698,0.634818,-4.54477,
3.51837,0.880851,-0.244655,0.146537,0.63557,-4.58292,
3.51824,0.881031,-0.244308,0.196826,0.636449,-4.62134,
3.51822,0.88122,-0.24405,0.248523,0.637479,-4.6599,
3.51832,0.881417,-0.243883,0.301504,0.638718,-4.69846,
3.51854,0.881616,-0.243803,0.355615,0.640247,-4.73687,
3.5189,0.881815,-0.243808,0.410741,0.642056,-4.77502,
3.51941,0.882012,-0.243894,0.466746,0.644097,-4.81277,
3.52006,0.882204,-0.244065,0.523455,0.646314,-4.85001,
3.52087,0.882389,-0.244319,0.580709,0.648702,-4.88661,
3.5218,0.882565,-0.244643,0.638311,0.651254,-4.92246,
3.52286,0.882729,-0.245031,0.696079,0.653884,-4.95746,
3.52406,0.882884,-0.245495,0.753824,0.656685,-4.9915,
3.52542,0.883029,-0.246031,0.811355,0.659692,-5.02452,
3.52694,0.883169,-0.246635,0.868492,0.662901,-5.05643,
3.52861,0.883296,-0.247301,0.925059,0.666319,-5.08718,
3.53043,0.883405,-0.248021,0.980856,0.669956,-5.11671,
3.53239,0.883503,-0.248785,1.03569,0.673825,-5.14496,
3.53449,0.883593,-0.249586,1.08939,0.67793,-5.1719,
3.53672,0.88367,-0.250412,1.1418,0.68228,-5.19751,
3.53908,0.883737,-0.251255,1.19276,0.686874,-5.22177,
3.54155,0.88379,-0.252109,1.24212,0.691698,-5.24467,
3.54413,0.883836,-0.252958,1.28974,0.696713,-5.26621,
3.5468,0.883865,-0.25379,1.33551,0.701916,-5.28639,
3.54956,0.883874,-0.254598,1.3793,0.707293,-5.30522,
3.55239,0.883859,-0.255374,1.42103,0.712824,-5.32272,
3.55529,0.883817,-0.256108,1.46062,0.718496,-5.33892,
3.55825,0.883744,-0.256795,1.49799,0.724296,-5.35384,
3.56125,0.883647,-0.257429,1.53312,0.730204,-5.36753,
3.56428,0.883527,-0.258004,1.56597,0.736204,-5.38002,
3.56734,0.883385,-0.258518,1.59653,0.742268,-5.39135,
3.57041,0.883225,-0.258968,1.62478,0.748372,-5.40157,
3.57347,0.88304,-0.259352,1.65076,0.754492,-5.41072,
3.57653,0.882831,-0.259667,1.67448,0.760602,-5.41886,
3.57955,0.882601,-0.259914,1.69598,0.766673,-5.42603,
3.58253,0.882355,-0.260092,1.71531,0.77269,-5.43227,
3.58547,0.882092,-0.260205,1.73253,0.778637,-5.43765,
3.58835,0.881814,-0.26025,1.7477,0.784503,-5.44219,
3.59407,0.882276,-0.26108,1.73528,0.790143,-5.43664,
3.59988,0.882807,-0.261801,1.70676,0.794787,-5.42497,
