1.72708,
1.72726,
1.7279,
1.72905,
1.73071,
1.73286,
1.73548,
1.73856,
1.74204,
1.7459,
1.75008,
1.75451,
1.75913,
1.76392,
1.76881,
1.77376,
1.7787,
1.78357,
1.7883,
1.79285,
1.79717,
1.80122,
1.80493,
1.80834,
1.81139,
1.81407,
1.81633,
1.81816,
1.81958,
1.82058,
1.82115,
1.82126,
1.82094,
1.82022,
1.81905,
1.81748,
1.81553,
1.81319,
1.81047,
1.80741,
1.80402,
1.80033,
1.79635,
1.79211,
1.78765,
1.78295,
1.77802,
1.77285,
1.76744,
1.76181,
1.756,
1.75001,
1.74386,
1.73754,
1.73108,
1.72446,
1.71767,
1.71066,
1.70339,
1.69584,
1.68802,
1.67941,
1.66956,
1.65859,
1.64667,
1.63382,
1.62007,
1.60536,
1.58969,
1.57305,
1.55534,
1.53639,
1.51611,
1.49459,
1.47198,
1.44842,
1.42409,
1.39904,
1.37336,
1.34712,
1.32037,
1.29319,
1.26568,
1.23794,
1.21011,
1.18269,
1.15598,
1.13033,
1.10599,
1.08276,
1.06055,
1.03923,
1.01867,
0.998774,
0.979511,
0.96085,
0.942795,
0.925344,
0.908481,
0.892186,
0.876451,
0.861263,
0.846591,
0.832382,
0.818588,
0.805169,
0.792092,
0.779336,
0.766879,
0.754701,
0.742773,
0.73107,
0.719568,
0.707995,
0.69615,
0.68413,
0.672241,
0.660441,
0.648482,
0.63643,
0.624304,
0.612467,
0.601256,
0.590708,
0.580779,
0.571389,
0.562507,
0.554106,
0.546168,
0.538673,
0.531606,
0.524967,
0.51871,
0.512791,
0.507193,
0.501888,
0.496847,
0.492053,
0.487487,
0.4831,
0.47886,
0.474736,
0.470693,
0.466727,
0.462837,
0.459016,
0.45524,
0.451477,
0.447688,
0.443861,
0.439979,
0.436022,
0.431983,
0.427838,
0.423557,
0.41914,
0.414585,
0.409851,
0.404921,
0.399827,
0.394571,
0.389158,
0.383578,
0.377858,
0.371956,
0.365934,
0.359773,
0.353484,
0.347096,
0.340599,
0.33403,
0.327358,
0.320551,
0.313635,
0.306582,
0.299395,
0.292046,
0.284513,
0.276823,
0.268964,
0.260947,
0.252368,
0.242972,
0.23298,
0.22249,
0.211527,
0.200242,
0.188808,
0.177365,
0.166103,
0.155259,
0.145244,
0.136621,
0.130264,
0.127147,
0.12808,
0.133423,
0.143034,
0.156401,
0.172874,
0.191839,
0.212766,
0.235181,
0.258679,
0.2825,
0.306114,
0.329515,
0.352161,
0.373679,
0.394258,
0.414065,
0.433263,
0.452015,
0.470387,
0.488397,
0.50604,
0.523339,
0.54032,
0.556982,
0.573326,
0.589349,
0.605044,
0.620425,
0.635508,
0.65031,
0.664862,
0.679175,
0.693262,
0.707137,
0.720829,
0.73432,
0.747593,
0.76067,
0.773558,
0.786449,
0.799486,
0.812598,
0.825737,
0.838865,
0.851928,
0.8649,
0.877453,
0.889315,
0.900497,
0.911012,
0.920938,
0.93031,
0.939145,
0.947484,
0.955337,
0.962684,
0.969593,
0.976085,
0.982211,
0.988001,
0.993455,
0.998592,
1.00343,
1.00799,
1.0123,
1.0164,
1.02032,
1.02407,
1.0277,
1.03122,
1.03463,
1.03795,
1.04119,
1.04437,
1.04752,
1.05064,
1.05376,
1.05691,
1.06013,
1.06342,
1.0668,
1.07027,
1.07385,
1.07758,
1.08148,
1.08558,
1.0899,
1.09444,
1.0992,
1.10414,
1.1093,
1.11468,
1.12028,
1.12608,
1.13208,
1.13829,
1.14473,
1.15139,
1.15827,
1.16539,
1.17273,
1.1803,
1.1881,
1.19608,
1.20425,
1.21259,
1.22173,
1.23232,
1.24425,
1.25742,
1.27165,
1.28694,
1.30325,
1.32059,
1.33898,
1.35853,
1.37934,
1.40146,
1.42479,
1.44911,
1.47424,
1.50007,
1.52654,
1.55356,
1.58106,
1.60901,
1.63729,
1.66575,
1.69424,
1.72218,
1.74921,
1.77516,
1.7993,
1.82122,
1.84099,
1.85869,
1.87433,
1.88792,
1.89964,
1.90954,
1.91754,
1.92357,
1.92763,
1.92967,
1.92977,
1.92828,
1.92564,
1.92207,
1.91774,
1.91281,
1.90742,
1.90168,
1.89594,
1.89043,
1.88497,
1.8792,
1.87309,
1.86686,
1.86044,
1.85357,
1.84629,
1.83877,
1.831,
1.82294,
1.81481,
1.80656,
1.79816,
1.7896,
1.78093,
1.77214,
1.76309,
1.75399,
1.74483,
1.73564,
1.7264,
1.71712,
1.70771,
1.69792,
1.688,
1.6779,
1.66739,
1.6567,
1.64581,
1.63455,
1.62318,
1.61164,
1.5998,
1.58772,
1.57524,
1.56258,
1.54992,
1.53721,
1.52442,
1.51141,
1.49821,
1.48494,
1.47157,
1.45787,
1.44401,
1.43015,
1.41615,
1.40204,
1.38792,
1.37378,
1.35951,
1.34512,
1.33063,
1.31611,
1.30158,
1.28714,
1.27277,
1.25831,
1.2438,
1.22933,
1.21491,
1.20052,
1.18617,
1.17186,
1.15749,
1.14311,
1.12883,
1.11453,
1.10024,
1.08608,
1.07202,
1.05805,
1.04407,
