1.1189,2.75052,-0.809639,-1.51626,1.85109,-3.14376,
1.1189,2.75052,-0.809639,-1.51626,1.85109,-3.14376,
1.1189,2.75052,-0.809639,-1.51626,1.85109,-3.14376,
1.10352,2.75269,-0.790924,-1.49338,1.84946,-3.16609,
1.09233,2.75434,-0.776819,-1.47374,1.84843,-3.18424,
1.085,2.75552,-0.766504,-1.45715,1.84798,-3.19857,
1.07995,2.75658,-0.758721,-1.44256,1.84766,-3.21065,
1.0764,2.75744,-0.752673,-1.42935,1.84755,-3.22136,
1.0742,2.75816,-0.748109,-1.41738,1.84743,-3.23079,
1.07273,2.7588,-0.744571,-1.40628,1.84735,-3.23954,
1.07198,2.7594,-0.74186,-1.39602,1.84735,-3.24751,
1.07169,2.75995,-0.739928,-1.3866,1.84739,-3.25492,
1.07184,2.76034,-0.738525,-1.37764,1.84728,-3.26191,
1.07207,2.7606,-0.737303,-1.36881,1.84722,-3.2689,
1.07254,2.7608,-0.736427,-1.36039,1.8472,-3.27558,
1.07317,2.76096,-0.735836,-1.35236,1.8472,-3.282,
1.07396,2.7611,-0.735472,-1.34461,1.84718,-3.28819,
1.07458,2.76151,-0.735246,-1.3369,1.84692,-3.29442,
1.07518,2.76207,-0.735144,-1.3294,1.84659,-3.3005,
1.07574,2.76256,-0.735056,-1.32213,1.84628,-3.30639,
1.07636,2.76304,-0.735076,-1.31501,1.84594,-3.31216,
1.07701,2.76338,-0.735189,-1.30808,1.84554,-3.31782,
1.07775,2.76376,-0.735433,-1.30133,1.84509,-3.32331,
1.07837,2.76415,-0.735775,-1.29464,1.84448,-3.32887,
1.07901,2.76449,-0.736127,-1.28807,1.84391,-3.33431,
1.07964,2.76468,-0.736378,-1.28153,1.84341,-3.3397,
1.08025,2.76492,-0.736682,-1.27507,1.84289,-3.34502,
1.08077,2.76518,-0.736986,-1.26859,1.84233,-3.3504,
1.08134,2.76554,-0.737437,-1.26228,1.84166,-3.35565,
1.08169,2.76587,-0.73783,-1.25609,1.84104,-3.36092,
1.08218,2.76586,-0.738173,-1.24997,1.84058,-3.36611,
1.08266,2.7658,-0.738456,-1.24374,1.84013,-3.37135,
1.08315,2.76579,-0.738806,-1.23761,1.83966,-3.3765,
1.08369,2.76588,-0.739259,-1.23153,1.83911,-3.3816,
1.08421,2.76596,-0.739754,-1.22557,1.83852,-3.38661,
1.08453,2.76612,-0.74026,-1.2197,1.83788,-3.39168,
1.08494,2.76606,-0.740746,-1.21385,1.83726,-3.39669,
1.08542,2.766,-0.741266,-1.20798,1.83669,-3.40168,
1.08596,2.76582,-0.741779,-1.20212,1.83627,-3.40669,
1.08642,2.76558,-0.742199,-1.19632,1.83599,-3.41167,
1.08687,2.76539,-0.742652,-1.19065,1.8357,-3.41654,
1.08724,2.76522,-0.743089,-1.18494,1.83535,-3.42146,
1.08756,2.76507,-0.743515,-1.17924,1.83498,-3.42636,
1.08794,2.76485,-0.74395,-1.17367,1.83472,-3.43116,
1.08823,2.76492,-0.744471,-1.16811,1.83434,-3.43596,
1.08843,2.76498,-0.744937,-1.16236,1.8339,-3.44088,
1.08865,2.76491,-0.745376,-1.15667,1.83353,-3.44578,
1.08879,2.76481,-0.745782,-1.15101,1.83319,-3.45068,
1.08893,2.76477,-0.746196,-1.14547,1.83284,-3.45545,
1.08908,2.76466,-0.746591,-1.14005,1.83243,-3.46008,
1.08911,2.76469,-0.746958,-1.13447,1.83196,-3.46482,
1.08927,2.76462,-0.74733,-1.12889,1.83164,-3.46954,
1.08942,2.76457,-0.747707,-1.12334,1.83132,-3.47422,
1.08946,2.76461,-0.748007,-1.11775,1.83095,-3.47887,
1.08939,2.76479,-0.748314,-1.11226,1.8306,-3.48348,
1.08944,2.76478,-0.748685,-1.10684,1.83015,-3.48802,
1.08949,2.76477,-0.749054,-1.10144,1.82973,-3.49252,
1.08956,2.76471,-0.749399,-1.09622,1.82935,-3.49687,
1.08965,2.7647,-0.74978,-1.09098,1.8289,-3.50119,
1.08969,2.76461,-0.750014,-1.08543,1.82858,-3.5057,
1.08976,2.76451,-0.750271,-1.07994,1.82828,-3.51016,
1.08975,2.76441,-0.750447,-1.0744,1.82801,-3.51463,
1.08981,2.76434,-0.750693,-1.06894,1.82769,-3.51901,
1.10712,2.76336,-0.766053,-1.08984,1.82825,-3.50468,
1.12087,2.76227,-0.778766,-1.10751,1.82878,-3.49245,
1.13131,2.76124,-0.788933,-1.1221,1.82915,-3.48234,
1.13939,2.76026,-0.797199,-1.13449,1.82941,-3.47378,
1.14539,2.7594,-0.803768,-1.14484,1.82958,-3.46674,
1.14979,2.75869,-0.808991,-1.1537,1.82965,-3.46077,
1.15282,2.75811,-0.813016,-1.16127,1.8297,-3.45578,
1.15473,2.75766,-0.816044,-1.16782,1.82971,-3.45153,
1.15584,2.75727,-0.818316,-1.17352,1.82966,-3.44791,
1.15641,2.75691,-0.820063,-1.17864,1.82956,-3.4447,
1.15643,2.75657,-0.821276,-1.18299,1.82955,-3.44212,
1.15612,2.75622,-0.822126,-1.18693,1.82953,-3.43984,
1.15565,2.7559,-0.822796,-1.1908,1.82951,-3.43758,
1.15505,2.75566,-0.823312,-1.19441,1.82952,-3.43548,
1.15415,2.75537,-0.823564,-1.1978,1.82959,-3.43362,
1.15322,2.75506,-0.823713,-1.201,1.82972,-3.43187,
1.15242,2.75485,-0.823879,-1.20407,1.82983,-3.4301,
1.15159,2.75463,-0.823965,-1.20698,1.82997,-3.42843,
1.15069,2.7544,-0.82393,-1.20964,1.83017,-3.42695,
1.14972,2.75419,-0.823803,-1.21206,1.83027,-3.42562,
1.14883,2.75406,-0.823754,-1.21442,1.83027,-3.42428,
1.14789,2.75396,-0.823608,-1.21667,1.83034,-3.42302,
1.147,2.75378,-0.823451,-1.21888,1.83049,-3.42177,
1.14616,2.75365,-0.823329,-1.22099,1.83062,-3.42058,
1.14528,2.75346,-0.8231,-1.22301,1.83081,-3.41945,
1.14447,2.7533,-0.822915,-1.225,1.83099,-3.41831,
1.14371,2.75314,-0.822747,-1.22695,1.83121,-3.41719,
1.14297,2.75297,-0.82256,-1.22884,1.83145,-3.4161,
1.14227,2.75279,-0.822392,-1.23074,1.83174,-3.415,
1.14158,2.75264,-0.82223,-1.23259,1.83203,-3.41393,
1.14088,2.75253,-0.822062,-1.23435,1.83229,-3.41292,
1.1402,2.75241,-0.821892,-1.23605,1.83251,-3.41194,
1.13951,2.75226,-0.821659,-1.23761,1.83276,-3.41105,
1.13885,2.75213,-0.821425,-1.23909,1.83298,-3.41019,
1.13824,2.75208,-0.821284,-1.24061,1.83312,-3.40928,
1.13765,2.75202,-0.821133,-1.2421,1.83326,-3.40837,
1.13709,2.7519,-0.820997,-1.2436,1.83348,-3.40748,
1.13656,2.7518,-0.820885,-1.2451,1.83368,-3.40659,
1.13606,2.75169,-0.820815,-1.24664,1.83389,-3.40567,
1.13553,2.75164,-0.820693,-1.24806,1.83407,-3.40481,
1.13505,2.75159,-0.820617,-1.24947,1.83422,-3.40396,
1.13455,2.75156,-0.820538,-1.25083,1.83435,-3.40313,
1.13405,2.75156,-0.820464,-1.25216,1.83445,-3.40233,
1.13355,2.75156,-0.820385,-1.25346,1.83456,-3.40155,
1.13307,2.75154,-0.820303,-1.25475,1.83471,-3.40078,
1.13261,2.75153,-0.820239,-1.25603,1.83486,-3.40001,
1.13218,2.75152,-0.820193,-1.25726,1.83493,-3.39925,
1.13177,2.7515,-0.820156,-1.25849,1.83501,-3.39849,
1.13134,2.7515,-0.820088,-1.2597,1.83513,-3.39774,
1.13092,2.75149,-0.820017,-1.26089,1.83525,-3.397,
1.13055,2.75147,-0.819985,-1.26207,1.83531,-3.39625,
1.1302,2.75146,-0.819956,-1.26326,1.83541,-3.39549,
1.12983,2.75145,-0.819917,-1.26442,1.83548,-3.39473,
1.12948,2.75144,-0.819881,-1.26556,1.83554,-3.39399,
1.12915,2.75143,-0.819845,-1.26669,1.83559,-3.39323,
1.12884,2.75142,-0.819823,-1.2678,1.83564,-3.39248,
1.12853,2.7514,-0.819786,-1.26889,1.83571,-3.39176,
1.12822,2.75137,-0.819748,-1.26996,1.83579,-3.39104,
1.12795,2.75135,-0.819724,-1.27105,1.83587,-3.39029,
1.1277,2.75132,-0.819712,-1.27212,1.83595,-3.38955,
1.11013,2.75275,-0.802669,-1.24838,1.83493,-3.40961,
1.09679,2.75362,-0.789547,-1.22797,1.83454,-3.42619,
1.08765,2.75425,-0.780001,-1.21081,1.83463,-3.43941,
1.08111,2.75476,-0.772755,-1.19586,1.8349,-3.45051,
1.07611,2.75515,-0.767022,-1.18216,1.83525,-3.46055,
1.07258,2.75545,-0.762601,-1.16977,1.83564,-3.46943,
1.07007,2.7558,-0.759232,-1.15847,1.83597,-3.47743,
1.06848,2.75631,-0.756703,-1.14809,1.83624,-3.48459,
1.0672,2.75704,-0.754611,-1.1381,1.83633,-3.49141,
1.06648,2.75767,-0.753034,-1.12874,1.83637,-3.49773,
1.06621,2.75815,-0.751844,-1.11981,1.83632,-3.50369,
1.0663,2.75852,-0.750958,-1.11133,1.8363,-3.50932,
1.06658,2.75889,-0.75028,-1.10315,1.83623,-3.51471,
1.06706,2.75927,-0.749812,-1.09529,1.83616,-3.51987,
1.06765,2.75965,-0.749465,-1.08768,1.83619,-3.52487,
1.06837,2.76008,-0.749292,-1.08029,1.83613,-3.5297,
1.06896,2.76065,-0.749203,-1.07296,1.83584,-3.53452,
1.06967,2.76117,-0.749215,-1.06588,1.8356,-3.53917,
1.07042,2.76161,-0.749308,-1.05908,1.83543,-3.54368,
1.07119,2.76204,-0.749445,-1.05243,1.83529,-3.5481,
1.07182,2.76257,-0.749583,-1.0459,1.83511,-3.55247,
1.07255,2.76298,-0.749785,-1.03948,1.83493,-3.55677,
1.07326,2.76324,-0.749926,-1.03296,1.83476,-3.56113,
1.07399,2.76348,-0.750099,-1.02665,1.83462,-3.56535,
1.07462,2.76364,-0.750235,-1.02046,1.83448,-3.56953,
1.07524,2.7638,-0.750396,-1.01436,1.83434,-3.57365,
1.07577,2.76396,-0.750522,-1.00822,1.8342,-3.57783,
1.07629,2.76412,-0.750676,-1.00217,1.83403,-3.58194,
1.07676,2.76431,-0.750832,-0.996159,1.83385,-3.58603,
1.07719,2.76447,-0.750966,-0.990168,1.83365,-3.5901,
1.07753,2.76487,-0.751222,-0.984208,1.83325,-3.59419,
1.07795,2.76517,-0.751498,-0.97836,1.83293,-3.59819,
1.07842,2.76519,-0.751673,-0.972466,1.83281,-3.60222,
1.07888,2.76526,-0.751871,-0.966659,1.83264,-3.60619,
1.07931,2.76532,-0.75207,-0.960939,1.83247,-3.61009,
1.07975,2.76535,-0.752267,-0.955277,1.8323,-3.61394,
1.07999,2.76555,-0.752397,-0.949578,1.83185,-3.61774,
1.08028,2.76576,-0.752576,-0.944033,1.83135,-3.6214,
1.08053,2.76593,-0.752754,-0.938451,1.83092,-3.62514,
1.08073,2.76604,-0.752904,-0.932808,1.83057,-3.62895,
1.08105,2.76619,-0.753255,-0.927444,1.83024,-3.63267,
1.08138,2.7662,-0.753524,-0.92209,1.83007,-3.63639,
1.08201,2.76565,-0.753743,-0.916641,1.83,-3.6401,
1.08235,2.76544,-0.753951,-0.9111,1.82978,-3.6439,
1.08238,2.76554,-0.754041,-0.905614,1.82944,-3.6476,
1.08248,2.76562,-0.754183,-0.900184,1.8291,-3.65127,
