5.0904,2.88536,-0.734609,0.0846813,2.16568,-4.1456,
5.09233,2.8858,-0.733015,0.0904509,2.16686,-4.14979,
5.09598,2.88656,-0.730303,0.102028,2.16886,-4.15891,
5.10107,2.88752,-0.726583,0.119309,2.17144,-4.17322,
5.10737,2.88863,-0.721959,0.142062,2.17468,-4.19269,
5.1147,2.88981,-0.716522,0.170063,2.17821,-4.21712,
5.12289,2.89105,-0.710364,0.203133,2.18191,-4.24634,
5.13184,2.89231,-0.703549,0.241087,2.18566,-4.28003,
5.14142,2.89365,-0.696122,0.283781,2.18939,-4.31791,
5.15155,2.895,-0.688138,0.331064,2.19307,-4.35968,
5.16215,2.89636,-0.67964,0.382812,2.1967,-4.40502,
5.17313,2.89769,-0.670656,0.438914,2.20028,-4.45362,
5.18444,2.89898,-0.661217,0.499261,2.20381,-4.50515,
5.196,2.90022,-0.65137,0.563736,2.2073,-4.55931,
5.20769,2.90138,-0.641184,0.632131,2.21074,-4.61576,
5.21943,2.90246,-0.630696,0.704281,2.21417,-4.67417,
5.23117,2.90345,-0.619956,0.7801,2.2176,-4.73427,
5.24285,2.90436,-0.609008,0.859478,2.22104,-4.79578,
5.25444,2.90517,-0.597883,0.942319,2.22451,-4.85844,
5.2659,2.90589,-0.586605,1.02854,2.22803,-4.92196,
5.2772,2.90653,-0.575196,1.11805,2.2316,-4.98609,
5.28832,2.90708,-0.563692,1.21076,2.23522,-5.05057,
5.29924,2.90754,-0.55212,1.30655,2.23888,-5.11516,
5.30991,2.90793,-0.540523,1.40526,2.24257,-5.1796,
5.32034,2.90824,-0.528941,1.50675,2.24629,-5.24363,
5.33049,2.90847,-0.517407,1.61084,2.25002,-5.30705,
5.34036,2.90864,-0.505939,1.71736,2.25378,-5.36959,
5.34994,2.90875,-0.494533,1.82605,2.25756,-5.43094,
5.35922,2.90881,-0.483207,1.93659,2.26135,-5.49084,
5.36819,2.90881,-0.471962,2.04864,2.26516,-5.549,
5.37686,2.90875,-0.460818,2.16181,2.26896,-5.60515,
5.38522,2.90866,-0.449798,2.27566,2.27274,-5.65905,
5.39331,2.90854,-0.438922,2.38974,2.27649,-5.71046,
5.40111,2.90839,-0.428209,2.50352,2.28018,-5.75919,
5.40861,2.90822,-0.417674,2.61647,2.28381,-5.80507,
5.4158,2.90805,-0.40731,2.72812,2.28733,-5.848,
5.42267,2.90788,-0.397122,2.83781,2.29074,-5.88781,
5.42923,2.9077,-0.387125,2.94469,2.29405,-5.92432,
5.43548,2.90753,-0.377303,3.04824,2.29731,-5.95751,
5.44143,2.90737,-0.367633,3.14792,2.30038,-5.98736,
5.44709,2.90722,-0.358095,3.2431,2.30324,-6.01386,
5.45209,2.90722,-0.349368,3.33079,2.30719,-6.03708,
5.45238,2.90748,-0.347572,3.39803,2.31694,-6.06079,
5.4515,2.90787,-0.347417,3.45396,2.32923,-6.08196,
5.44968,2.90837,-0.348491,3.49917,2.34352,-6.10057,
5.44704,2.90896,-0.350622,3.53432,2.35959,-6.11688,
5.44042,2.90792,-0.360375,3.55115,2.36648,-6.1351,
5.43574,2.90827,-0.365749,3.56488,2.38264,-6.14793,
5.42713,2.90698,-0.377978,3.56186,2.3905,-6.16279,
5.42086,2.90725,-0.385857,3.55678,2.40754,-6.17252,
5.41435,2.90785,-0.394014,3.54459,2.42727,-6.18046,
5.40744,2.90865,-0.402787,3.52507,2.44866,-6.18683,
5.40011,2.90965,-0.412225,3.49839,2.47137,-6.19162,
5.39635,2.91056,-0.416137,3.47638,2.49061,-6.19085,
5.39302,2.91161,-0.419235,3.45136,2.50904,-6.18794,
5.38979,2.91279,-0.422045,3.42244,2.52665,-6.18316,
5.3871,2.91394,-0.423788,3.39197,2.54224,-6.17629,
5.38491,2.91495,-0.424498,3.36081,2.55508,-6.16762,
5.38308,2.91602,-0.424476,3.32813,2.56566,-6.15723,
5.38153,2.91715,-0.423907,3.29339,2.57445,-6.14512,
5.38021,2.91825,-0.422829,3.25641,2.58168,-6.13126,
5.37844,2.91882,-0.42695,3.19487,2.58375,-6.11287,
5.37632,2.91934,-0.431892,3.12124,2.58476,-6.08987,
5.37392,2.91978,-0.437399,3.03784,2.58527,-6.06242,
5.37123,2.92015,-0.443458,2.94621,2.58546,-6.0307,
5.36812,2.92036,-0.450061,2.84759,2.58551,-5.99486,
5.36443,2.92044,-0.457144,2.74274,2.58548,-5.95483,
5.36019,2.92042,-0.46488,2.63257,2.58546,-5.91079,
5.35541,2.92032,-0.47332,2.51799,2.58557,-5.86285,
5.35006,2.92015,-0.482433,2.40011,2.58556,-5.81121,
5.34419,2.91992,-0.492115,2.27982,2.58552,-5.75593,
5.33772,2.91967,-0.502335,2.15791,2.58544,-5.69725,
5.33017,2.91937,-0.512735,2.03682,2.58536,-5.63643,
5.32183,2.91904,-0.523337,1.91718,2.58509,-5.57377,
5.31294,2.91871,-0.534191,1.79913,2.58448,-5.50927,
5.3038,2.91841,-0.545112,1.68346,2.5834,-5.44317,
5.29492,2.91823,-0.555809,1.57062,2.58177,-5.37518,
5.286,2.91812,-0.566412,1.46064,2.57959,-5.30583,
5.27693,2.91804,-0.576924,1.35368,2.57696,-5.23544,
5.26774,2.91801,-0.587304,1.24989,2.57396,-5.16427,
5.25841,2.91801,-0.597574,1.1494,2.57062,-5.09261,
5.24896,2.91806,-0.607717,1.0523,2.56698,-5.02074,
5.2394,2.91814,-0.617717,0.95877,2.56309,-4.94902,
5.22974,2.91826,-0.627519,0.869025,2.559,-4.87783,
5.21999,2.91838,-0.637107,0.782865,2.55463,-4.80719,
5.2102,2.91852,-0.646471,0.700255,2.55001,-4.73727,
5.20037,2.91866,-0.655602,0.6211,2.54518,-4.66818,
5.19053,2.91878,-0.664498,0.545317,2.54016,-4.60006,
5.18071,2.91886,-0.673131,0.472869,2.53498,-4.53304,
5.17091,2.91891,-0.681472,0.403701,2.52965,-4.46726,
5.16117,2.91892,-0.689532,0.337714,2.52419,-4.40282,
5.1515,2.9189,-0.697309,0.274774,2.51862,-4.33974,
5.14194,2.91885,-0.704811,0.21474,2.51295,-4.27803,
5.13249,2.91878,-0.712037,0.157463,2.5072,-4.21771,
5.12314,2.91868,-0.718989,0.102789,2.50139,-4.15875,
5.11391,2.91856,-0.725669,0.0505844,2.49555,-4.10113,
5.10481,2.91843,-0.732061,0.000740537,2.48971,-4.04487,
5.09582,2.91827,-0.738163,-0.0468369,2.48388,-3.98999,
5.08697,2.91807,-0.743977,-0.0922297,2.47807,-3.93651,
5.07829,2.91786,-0.749482,-0.135486,2.47232,-3.88445,
5.06981,2.91763,-0.75468,-0.176671,2.46661,-3.83381,
5.06153,2.91737,-0.759582,-0.21585,2.46095,-3.78463,
5.05346,2.91709,-0.764174,-0.253092,2.45534,-3.73693,
5.0456,2.9168,-0.768453,-0.288453,2.44977,-3.69073,
5.03796,2.91648,-0.772409,-0.321985,2.44423,-3.64608,
5.03054,2.91614,-0.77605,-0.353737,2.43873,-3.60301,
5.02335,2.91578,-0.779378,-0.383754,2.43326,-3.56153,
5.01641,2.9154,-0.782397,-0.41209,2.42782,-3.52168,
5.00972,2.915,-0.785111,-0.438786,2.42241,-3.48348,
5.00328,2.91458,-0.787525,-0.463886,2.41706,-3.44696,
4.99711,2.91413,-0.789652,-0.487432,2.4118,-3.41214,
4.99122,2.91368,-0.791502,-0.509465,2.40662,-3.37904,
4.9856,2.9132,-0.793083,-0.530018,2.40149,-3.3477,
4.98027,2.91272,-0.794404,-0.549127,2.39638,-3.31813,
4.97522,2.91221,-0.795468,-0.56683,2.39128,-3.29033,
4.97045,2.9117,-0.796292,-0.583166,2.3862,-3.26433,
4.96595,2.91118,-0.796878,-0.598178,2.38113,-3.24014,
4.96175,2.91064,-0.797244,-0.611895,2.37611,-3.21773,
4.95785,2.91009,-0.797396,-0.624349,2.37113,-3.19711,
4.95424,2.90952,-0.797345,-0.635574,2.36621,-3.17827,
4.95093,2.90894,-0.797099,-0.645603,2.36135,-3.16121,
4.94791,2.90836,-0.796675,-0.654477,2.35655,-3.14588,
4.94519,2.90777,-0.796075,-0.662225,2.35182,-3.13227,
4.94276,2.90718,-0.795318,-0.668879,2.34715,-3.12037,
4.94062,2.9066,-0.79441,-0.674468,2.34256,-3.11015,
4.93877,2.90602,-0.793366,-0.679022,2.33803,-3.10157,
4.9372,2.90546,-0.792196,-0.682566,2.33358,-3.09463,
4.93591,2.90491,-0.790912,-0.685132,2.32919,-3.08926,
4.93489,2.90437,-0.789524,-0.686749,2.32487,-3.08546,
4.93414,2.90385,-0.78805,-0.687447,2.32062,-3.08318,
4.93364,2.90334,-0.786493,-0.687249,2.31644,-3.0824,
4.93338,2.90286,-0.78486,-0.686178,2.31233,-3.08308,
4.93336,2.90239,-0.783162,-0.684261,2.30828,-3.08519,
4.93357,2.90195,-0.781409,-0.681523,2.3043,-3.08868,
4.93401,2.90154,-0.779613,-0.677989,2.30039,-3.09351,
4.93466,2.90116,-0.77778,-0.673682,2.29654,-3.09962,
4.93551,2.90081,-0.775921,-0.668624,2.29276,-3.10699,
4.93657,2.90049,-0.774035,-0.662838,2.28903,-3.11556,
4.93782,2.90019,-0.772139,-0.656351,2.28537,-3.12528,
4.93925,2.89993,-0.770238,-0.649188,2.28178,-3.1361,
4.94085,2.89968,-0.76834,-0.641374,2.27824,-3.14797,
4.94261,2.89946,-0.76645,-0.63293,2.27477,-3.16084,
4.94453,2.89926,-0.764569,-0.623879,2.27136,-3.17467,
4.9466,2.89909,-0.762696,-0.614234,2.26801,-3.1894,
4.94881,2.89893,-0.760842,-0.604021,2.26472,-3.205,
4.95115,2.89878,-0.759019,-0.593269,2.26149,-3.2214,
4.95361,2.89866,-0.757231,-0.582005,2.25832,-3.23855,
4.95618,2.89854,-0.755484,-0.570252,2.2552,-3.25642,
4.95885,2.89844,-0.753777,-0.558038,2.25215,-3.27493,
