3.49802,4.91035,-2.12834,-0.451096,2.77212,-3.9154,
3.49802,4.91035,-2.12834,-0.451096,2.77212,-3.9154,
3.40933,4.9375,-1.95798,-0.35035,2.75074,-4.06606,
3.44192,4.91991,-2.00062,-0.366736,2.76307,-4.05081,
3.44423,4.92495,-2.00333,-0.352402,2.75812,-4.06526,
3.45467,4.9225,-2.02195,-0.350843,2.75672,-4.06855,
3.4546,4.92654,-2.01823,-0.334462,2.7526,-4.08659,
3.45924,4.92226,-2.02191,-0.326003,2.75344,-4.1026,
3.45757,4.92464,-2.01655,-0.309913,2.75093,-4.12419,
3.45872,4.92362,-2.01817,-0.298743,2.74843,-4.1421,
3.45677,4.92475,-2.01247,-0.283056,2.7468,-4.16453,
3.45826,4.92396,-2.01548,-0.272393,2.74453,-4.1819,
3.45726,4.92566,-2.01323,-0.258151,2.74206,-4.20154,
3.45967,4.92483,-2.01744,-0.248395,2.74032,-4.21727,
3.45835,4.92646,-2.01512,-0.234451,2.73771,-4.23632,
3.4593,4.92617,-2.01735,-0.223378,2.73562,-4.25353,
3.45833,4.92637,-2.01508,-0.210572,2.7342,-4.27221,
3.45851,4.92621,-2.01642,-0.199222,2.73199,-4.28964,
3.45869,4.92627,-2.01702,-0.188138,2.73017,-4.30588,
3.45891,4.92649,-2.01887,-0.177139,2.72774,-4.32229,
3.46063,4.92608,-2.022,-0.168314,2.72609,-4.33543,
3.45996,4.92625,-2.02192,-0.156399,2.72379,-4.35263,
3.46112,4.92567,-2.02406,-0.147114,2.72227,-4.36645,
3.45982,4.9264,-2.02331,-0.134463,2.71947,-4.38376,
3.46132,4.92561,-2.02573,-0.125675,2.71822,-4.39682,
3.46067,4.9262,-2.02622,-0.114395,2.71549,-4.41218,
3.462,4.92538,-2.02837,-0.105715,2.71421,-4.42487,
3.46087,4.92516,-2.02727,-0.0941459,2.71238,-4.44109,
3.46115,4.92505,-2.02851,-0.0844262,2.71048,-4.45456,
3.46053,4.92476,-2.02851,-0.0739374,2.7088,-4.46946,
3.46048,4.92497,-2.02994,-0.0642677,2.7065,-4.48261,
3.46003,4.92413,-2.02977,-0.0540941,2.70531,-4.49734,
3.4608,4.92408,-2.03234,-0.0453974,2.70327,-4.50938,
3.45976,4.9236,-2.03168,-0.034822,2.70181,-4.5242,
3.4601,4.92292,-2.03307,-0.0258081,2.7005,-4.53715,
3.45926,4.92338,-2.03384,-0.0157281,2.69794,-4.55039,
3.45899,4.92226,-2.0339,-0.00615796,2.697,-4.56412,
3.45801,4.92196,-2.03407,0.00377074,2.69522,-4.57788,
3.45817,4.92144,-2.03575,0.0124203,2.69348,-4.58999,
3.4581,4.92072,-2.03687,0.0211447,2.69202,-4.60229,
3.45717,4.92059,-2.03717,0.0306779,2.69025,-4.61513,
3.45652,4.91959,-2.03737,0.0397151,2.68904,-4.62797,
3.45594,4.91857,-2.03774,0.0484851,2.68792,-4.64054,
3.45495,4.91789,-2.03793,0.0574552,2.68659,-4.65317,
3.45456,4.91744,-2.03918,0.0658334,2.68491,-4.66471,
3.45413,4.91769,-2.04117,0.0738615,2.68242,-4.67527,
3.45432,4.91746,-2.04334,0.081353,2.68039,-4.68526,
3.45399,4.91686,-2.04451,0.08924,2.67844,-4.69576,
3.45319,4.91668,-2.04533,0.0975279,2.67626,-4.70637,
3.4522,4.9166,-2.04621,0.105786,2.67382,-4.71691,
3.4513,4.91674,-2.04719,0.113985,2.67141,-4.7271,
3.45024,4.91605,-2.04737,0.122155,2.66971,-4.7379,
3.44896,4.91612,-2.04773,0.130581,2.66748,-4.7483,
3.44847,4.91551,-2.04852,0.138255,2.66583,-4.75824,
3.44837,4.91552,-2.05016,0.145651,2.66351,-4.76707,
3.44826,4.91557,-2.05158,0.153174,2.66118,-4.77579,
3.44829,4.9155,-2.05292,0.160648,2.65895,-4.78432,
3.44842,4.91511,-2.05394,0.167987,2.65713,-4.7928,
3.44858,4.91508,-2.05525,0.175116,2.655,-4.80072,
3.44829,4.91416,-2.05519,0.182637,2.65381,-4.80972,
3.44745,4.91472,-2.05589,0.190377,2.65128,-4.81803,
3.44742,4.91445,-2.05666,0.197417,2.64957,-4.82594,
3.57481,4.89192,-2.22484,0.0629563,2.66162,-4.68528,
3.52826,4.90661,-2.17267,0.0966503,2.65315,-4.72358,
3.55288,4.89387,-2.20367,0.0575869,2.66549,-4.6893,
3.53049,4.90648,-2.18689,0.0660718,2.65701,-4.69663,
3.53691,4.90533,-2.199,0.048315,2.65862,-4.67753,
3.52966,4.90737,-2.19219,0.0466945,2.65716,-4.67547,
3.52808,4.90716,-2.19188,0.0388165,2.65812,-4.66735,
3.52678,4.90888,-2.19282,0.0324231,2.65656,-4.65811,
3.5237,4.91027,-2.19046,0.0279451,2.65568,-4.65168,
3.52317,4.91107,-2.19053,0.0219443,2.65516,-4.64275,
3.5202,4.91027,-2.18554,0.0182093,2.65675,-4.63887,
3.52009,4.91091,-2.186,0.012056,2.65656,-4.62993,
3.51851,4.90991,-2.18284,0.00721999,2.6583,-4.6246,
3.51746,4.91024,-2.18207,0.00186458,2.65838,-4.6174,
3.51499,4.91026,-2.17901,-0.00200573,2.65887,-4.61276,
3.51261,4.91063,-2.1766,-0.00585944,2.65875,-4.60776,
3.51078,4.91016,-2.1741,-0.0101316,2.65964,-4.60298,
3.50871,4.91,-2.17133,-0.0135769,2.65996,-4.59865,
3.50637,4.91019,-2.16868,-0.0170596,2.6602,-4.59439,
3.50509,4.91017,-2.16732,-0.02122,2.66034,-4.58899,
3.50376,4.91059,-2.16617,-0.0251876,2.66011,-4.58339,
3.50336,4.91089,-2.16605,-0.0296406,2.65979,-4.57676,
3.50321,4.91061,-2.16553,-0.0340762,2.66005,-4.57045,
3.50388,4.9103,-2.16609,-0.0390488,2.66029,-4.56321,
3.50358,4.91012,-2.16518,-0.0429551,2.6605,-4.55734,
3.50351,4.90974,-2.16461,-0.0470267,2.66079,-4.55145,
3.50347,4.90973,-2.16445,-0.0510781,2.6607,-4.54523,
3.50305,4.90977,-2.16376,-0.0546638,2.6605,-4.53958,
3.50292,4.90988,-2.16355,-0.0584812,2.66027,-4.53352,
3.50239,4.90995,-2.16259,-0.0617842,2.66015,-4.52821,
3.50219,4.91,-2.16212,-0.0652893,2.66008,-4.52265,
3.50181,4.91013,-2.16155,-0.0686069,2.65986,-4.5173,
3.50138,4.91027,-2.1608,-0.0717356,2.65979,-4.51225,
