4.25882,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,3.19411,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,4.25882,
4.25882,4.25882,4.21278,4.21865,4.2092,4.20412,4.19712,4.19204,4.18687,4.18189,4.17714,4.17247,4.16889,4.1648,4.16107,4.15676,4.1534,4.14914,4.14635,4.14212,4.13996,4.13658,4.13441,4.1308,4.12877,4.1255,4.12315,4.11984,4.11728,4.11389,4.11078,4.10735,4.1046,4.10106,4.09835,4.09463,4.09183,4.08831,4.08536,4.08228,4.07896,4.0754,4.07192,4.06827,4.06489,4.06128,4.05835,4.05467,4.05111,4.04731,4.04364,4.03962,4.03562,4.03186,4.02848,4.02523,4.02238,4.01943,4.01659,4.01377,4.01071,4.00791,4.0695,4.05455,4.07209,4.0678,4.07738,4.07856,4.08224,4.08552,4.08815,4.09121,4.09332,4.09646,4.09882,4.10095,4.10227,4.10349,4.10466,4.10565,4.10633,4.10734,4.10806,4.10934,4.11068,4.11253,4.11401,4.11554,4.11709,4.11839,4.11983,4.12105,4.12235,4.1235,4.12466,4.1259,4.1271,4.12853,4.12959,4.1308,4.13182,4.1328,4.13374,4.13479,4.13602,4.1369,4.13793,4.13884,4.13981,4.14075,4.14167,4.14273,4.14363,4.1445,4.14543,4.14647,4.14727,4.14803,4.14902,4.14971,4.15043,4.15107,4.09052,4.10249,4.09154,4.08936,4.08627,4.07507,4.07419,4.06667,4.06593,4.05848,4.0572,4.05063,4.0491,4.04315,4.04169,4.0366,4.03452,4.02989,4.0273,4.02289,4.02022,4.01555,4.01272,4.00867,4.00609,4.00251,4.00005,3.99663,3.99381,3.99042,3.98794,3.98471,3.98188,3.97867,3.9756,3.97287,3.97012,3.96754,3.96478,3.96231,3.95964,3.95714,3.95462,3.95208,3.94973,3.95023,3.94616,3.94432,3.9416,3.93914,3.94011,3.93522,3.93439,3.93092,3.93171,3.92784,3.9257,3.92322,3.9233,3.92018,3.99131,3.97583,3.99525,3.98716,3.99979,4.00065,4.00528,4.00638,4.01124,4.01361,4.0167,4.01889,4.02167,4.0237,4.02627,4.02879,4.03139,4.03404,4.03648,4.03868,4.0406,4.04269,4.0447,4.04642,4.04853,4.05051,4.05289,4.05508,4.0573,4.05917,4.06134,4.06319,4.06499,4.06678,4.06851,4.06994,4.07138,4.0728,4.0744,4.07601,4.07758,4.07903,4.08049,4.08187,4.08323,4.08456,4.08597,4.08726,4.08861,4.08985,4.09109,4.09219,4.09335,4.09436,4.09545,4.09646,4.09752,4.09855,4.09974,4.1007,4.03583,4.04795,4.03545,4.036,4.03336,4.02316,4.02199,4.01399,4.01409,4.00555,4.0046,3.99729,3.99625,3.99,3.98842,3.9825,3.98127,3.97623,3.97452,3.9697,3.96717,3.96274,3.9605,3.95715,3.95444,3.951,3.94861,3.9454,3.94274,3.93957,3.93679,3.93365,3.93074,3.92772,3.92852,3.92434,3.92246,3.9194,3.92012,3.91606,3.9139,3.9112,3.91168,3.90779,3.90514,3.9058,3.90173,3.90093,3.89738,3.89873,3.89447,3.89267,3.89303,3.88902,3.88844,3.88801,3.88434,3.88288,3.88266,3.87909,3.95295,3.93673,3.95606,3.94833,3.96235,3.96327,3.96816,3.97081,3.97522,3.9786,3.98193,3.98474,3.98748,3.99024,3.99297,3.99556,3.9984,4.00092,4.00338,4.00596,4.00831,4.01019,4.01262,4.01475,4.01699,4.01897,4.02116,4.02374,4.02591,4.02792,4.02995,4.03178,4.03378,4.03568,4.03773,4.03947,4.04149,4.0433,4.045,4.04648,4.04806,4.04988,4.05138,4.05305,4.0546,4.05606,4.05751,4.05904,4.06036,4.06167,4.06287,4.06428,4.06564,4.06692,4.06811,4.06937,4.07052,4.07175,4.0729,4.07401,4.0071,4.01916,4.00503,4.00695,4.00381,3.99412,3.99284,3.98498,3.9847,3.97632,3.97591,3.96813,3.96775,3.96081,3.96019,3.95364,3.95268,3.94752,3.94615,3.94211,3.9401,3.93636,3.93444,3.93102,3.92857,3.92521,3.92261,3.91939,3.91651,3.91635,3.91216,3.90989,3.9072,3.90742,3.90358,3.90115,3.89814,3.89856,3.89443,3.89201,3.88929,3.88954,3.88616,3.88383,3.88453,3.8805,3.87937,3.87935,3.87562,3.8735,3.87387,3.87024,3.86904,3.86852,3.86538,3.86407,3.86403,3.86075,3.86283,3.85852,3.93411,3.91862,3.93825,3.93022,3.9442,3.9465,3.95048,3.95325,3.95739,3.9606,3.96385,3.96607,3.96866,3.97126,3.97411,3.97663,3.97961,3.98228,3.98503,3.98745,3.9902,3.99256,3.99515,3.99742,3.99965,4.00225,4.00442,4.00665,4.00877,4.01087,4.01288,4.0149,4.01711,4.01925,4.02149,4.0234,4.02534,4.02715,4.02916,4.03092,4.03269,4.03445,4.03611,4.03787,4.03957,4.041,4.04251,4.04388,4.04537,4.04679,4.04816,4.04939,4.05081,4.05204,4.05337,4.0545,4.05584,4.05714,4.05844,4.05965,3.99214,4.00438,3.9899,3.99226,3.98886,3.9796,3.97916,3.97165,3.97104,3.96286,3.96238,3.9548,3.95394,3.94646,3.94588,3.94007,3.93916,3.93387,3.93237,3.92819,3.9262,3.92297,3.92058,3.91683,3.91452,3.91096,3.90846,3.90785,3.90349,3.90078,3.8977,3.89748,3.89349,3.89091,3.88814,3.88781,3.88423,3.88145,3.88201,3.8772,3.87627,3.87602,3.87202,3.87016,3.8704,3.86627,3.86504,3.86505,3.86162,3.86003,3.86035,3.85651,3.85532,3.85546,3.8523,3.851,3.85118,3.84835,3.85073,3.84606,3.9229,3.90705,3.92691,3.91807,3.93173,3.93404,3.93768,3.94076,3.94556,3.94906,3.95269,3.95527,3.95848,3.96129,3.96432,3.9669,3.96961,3.97178,3.97469,3.97726,3.97994,3.98233,3.98506,3.98727,3.9897,3.99188,3.99421,3.99646,3.99887,4.00093,4.003,4.00504,4.00704,4.00912,4.01124,4.01332,4.01544,4.01743,4.01927,4.02093,4.02265,4.02444,4.02616,4.0278,4.02945,4.03103,4.03253,4.0341,4.03556,4.03719,4.0386,4.04006,4.04142,4.04283,4.04412,4.04556,4.04676,
