2.50875,-1.88268,-0.308307,-0.856036,-1.0115,-3.57027,
2.50875,-1.88268,-0.308307,-0.856036,-1.0115,-3.57027,
2.36685,-1.87965,-0.169029,-0.698544,-1.01564,-3.71557,
2.41005,-1.8912,-0.204428,-0.713777,-1.00386,-3.69377,
2.41025,-1.8879,-0.204559,-0.693673,-1.00578,-3.71293,
2.42508,-1.88925,-0.21406,-0.684707,-1.00454,-3.71658,
2.41917,-1.88874,-0.207902,-0.658212,-1.0056,-3.73931,
2.42632,-1.89229,-0.213561,-0.645445,-1.00147,-3.74794,
2.42733,-1.88973,-0.213076,-0.626233,-1.00415,-3.7645,
2.42945,-1.88957,-0.214022,-0.609622,-1.00389,-3.77783,
2.43179,-1.88706,-0.215957,-0.593669,-1.00691,-3.79269,
2.43156,-1.88672,-0.21604,-0.576811,-1.00728,-3.80733,
2.43353,-1.88651,-0.219202,-0.562494,-1.00807,-3.82105,
2.43214,-1.88656,-0.218926,-0.545505,-1.00844,-3.83606,
2.43287,-1.88616,-0.22164,-0.531064,-1.00929,-3.85032,
2.43082,-1.8848,-0.220822,-0.51411,-1.01048,-3.86555,
2.43186,-1.88465,-0.223877,-0.50066,-1.01089,-3.87873,
2.43306,-1.88509,-0.226292,-0.487157,-1.01089,-3.89088,
2.43245,-1.88453,-0.227747,-0.472201,-1.01192,-3.90506,
2.43202,-1.88417,-0.228939,-0.457924,-1.01267,-3.91809,
2.43314,-1.88499,-0.232631,-0.445401,-1.01235,-3.93041,
2.43247,-1.88379,-0.233768,-0.431732,-1.01385,-3.9433,
2.43376,-1.88405,-0.237112,-0.419523,-1.01418,-3.95507,
2.43418,-1.88278,-0.238896,-0.407356,-1.01578,-3.96651,
2.43496,-1.88277,-0.241684,-0.395012,-1.0159,-3.97811,
2.43353,-1.88222,-0.242416,-0.381264,-1.01654,-3.99057,
2.43609,-1.88189,-0.246376,-0.371595,-1.01697,-4.00003,
2.43618,-1.8811,-0.248108,-0.359327,-1.0181,-4.01128,
2.43462,-1.88112,-0.248855,-0.346012,-1.01864,-4.02315,
2.43638,-1.88114,-0.25212,-0.336625,-1.01884,-4.03206,
2.43736,-1.88043,-0.25456,-0.325857,-1.02012,-4.04212,
2.43701,-1.8823,-0.256332,-0.314284,-1.01876,-4.05183,
2.43683,-1.88218,-0.257949,-0.302838,-1.01924,-4.06198,
2.4368,-1.88236,-0.259707,-0.291965,-1.0193,-4.07154,
2.43698,-1.8825,-0.261469,-0.281323,-1.01939,-4.08076,
2.4368,-1.88113,-0.262444,-0.270475,-1.02091,-4.09021,
2.43877,-1.88151,-0.265458,-0.262179,-1.02094,-4.09761,
2.43806,-1.8824,-0.266409,-0.251126,-1.02034,-4.10649,
2.43893,-1.88154,-0.268217,-0.242012,-1.0214,-4.11449,
