1.06192,3.1331,-0.264872,-2.01256,2.06929,-3.37387,
1.06551,3.13315,-0.264564,-2.00887,2.06973,-3.3738,
1.07631,3.13283,-0.264767,-1.99891,2.07085,-3.37366,
1.09661,3.13199,-0.265844,-1.98109,2.07285,-3.37325,
1.12749,3.13048,-0.268052,-1.95463,2.07564,-3.37254,
1.16944,3.12819,-0.271658,-1.91952,2.07912,-3.3713,
1.22257,3.12507,-0.27686,-1.87613,2.08313,-3.36918,
1.28613,3.12112,-0.283714,-1.82533,2.08731,-3.36593,
1.35919,3.11642,-0.292274,-1.7683,2.09149,-3.36121,
1.44056,3.11107,-0.302704,-1.70629,2.0955,-3.35492,
1.52897,3.10506,-0.314957,-1.64042,2.09901,-3.34692,
1.62108,3.09833,-0.328034,-1.57235,2.10163,-3.33778,
1.70719,3.0916,-0.339412,-1.50838,2.1025,-3.32802,
1.78113,3.08517,-0.347799,-1.45538,2.10223,-3.31577,
1.84315,3.0788,-0.352882,-1.41528,2.10085,-3.29842,
1.89265,3.07271,-0.354197,-1.38184,2.09781,-3.2829,
1.92828,3.06694,-0.351156,-1.34957,2.09337,-3.27653,
1.95372,3.06094,-0.345629,-1.3226,2.08671,-3.2725,
1.97202,3.05401,-0.338175,-1.30315,2.0785,-3.26591,
1.98788,3.04664,-0.329746,-1.28836,2.0703,-3.256,
2.00653,3.04056,-0.322036,-1.2676,2.06313,-3.25029,
2.02786,3.03654,-0.315608,-1.23485,2.05687,-3.25584,
2.04981,3.0341,-0.310105,-1.19197,2.05158,-3.27246,
2.07731,3.03166,-0.307332,-1.13982,2.04758,-3.29592,
2.11247,3.0276,-0.308361,-1.07983,2.04483,-3.32389,
2.14945,3.02144,-0.309774,-1.01448,2.04279,-3.35638,
2.19052,3.01345,-0.312637,-0.945077,2.04167,-3.39057,
2.24572,3.00538,-0.321504,-0.868955,2.04173,-3.42315,
2.3187,2.99736,-0.338762,-0.79188,2.04261,-3.44726,
2.40696,2.98878,-0.362155,-0.720749,2.04415,-3.45653,
2.50021,2.9811,-0.388007,-0.653782,2.04488,-3.45816,
2.58842,2.97572,-0.414194,-0.59787,2.04331,-3.45199,
2.66938,2.9724,-0.4389,-0.555383,2.03896,-3.43549,
2.74681,2.96996,-0.459271,-0.505336,2.03271,-3.42492,
2.82243,2.96714,-0.475906,-0.440583,2.02515,-3.42809,
2.88813,2.96529,-0.488138,-0.369892,2.01702,-3.44383,
2.93762,2.96623,-0.494033,-0.298451,2.00878,-3.4708,
