3.53433,0.882079,-0.258916,-0.461239,0.627275,-4.02992,
3.53409,0.882201,-0.259191,-0.460297,0.62713,-4.03143,
3.53374,0.88271,-0.260717,-0.458861,0.626873,-4.0348,
3.53326,0.883716,-0.263816,-0.456991,0.626489,-4.04028,
3.53294,0.885254,-0.268675,-0.454551,0.625977,-4.04792,
3.53306,0.887316,-0.275285,-0.451355,0.625416,-4.05759,
3.53429,0.889984,-0.283545,-0.446925,0.624821,-4.06899,
3.53719,0.893098,-0.293298,-0.440923,0.624207,-4.08174,
3.54222,0.896552,-0.304315,-0.433116,0.623558,-4.09538,
3.54975,0.900139,-0.316293,-0.423306,0.622942,-4.10944,
3.56038,0.903687,-0.328804,-0.410796,0.622342,-4.12362,
3.57489,0.906983,-0.341679,-0.395123,0.621768,-4.13742,
3.60175,0.909824,-0.357501,-0.373029,0.621472,-4.14801,
3.64604,0.91159,-0.377789,-0.34055,0.621627,-4.15576,
3.69979,0.911239,-0.400214,-0.300998,0.621323,-4.16315,
3.75505,0.909438,-0.42253,-0.263471,0.619213,-4.16649,
3.81109,0.907847,-0.444829,-0.231169,0.61585,-4.16301,
3.86711,0.906595,-0.466406,-0.198586,0.613628,-4.15887,
3.91798,0.905745,-0.484683,-0.161406,0.613941,-4.16211,
3.95331,0.905946,-0.494725,-0.119872,0.615057,-4.17909,
3.96827,0.907347,-0.49507,-0.0805094,0.6155,-4.20616,
3.97039,0.906584,-0.489146,-0.045119,0.614467,-4.23619,
3.9804,0.903939,-0.484879,-0.00698124,0.613216,-4.26195,
4.01315,0.899234,-0.486507,0.0407535,0.612696,-4.27965,
4.06636,0.893465,-0.492755,0.0981573,0.612808,-4.29072,
4.13884,0.886863,-0.504478,0.163924,0.612932,-4.29591,
4.22089,0.878557,-0.517281,0.234959,0.612637,-4.29771,
4.29768,0.868149,-0.523784,0.306581,0.611018,-4.29936,
4.36403,0.856589,-0.523,0.376585,0.608052,-4.30301,
4.41933,0.845498,-0.516156,0.443441,0.602847,-4.30871,
4.46414,0.83609,-0.505394,0.502116,0.595634,-4.31256,
4.50985,0.826955,-0.494076,0.564697,0.589922,-4.31894,
4.56007,0.817766,-0.483401,0.642443,0.588363,-4.33691,
4.60528,0.808994,-0.471154,0.722303,0.588511,-4.3601,
4.64768,0.801623,-0.460691,0.793641,0.587998,-4.37869,
4.70215,0.796375,-0.456409,0.863902,0.587579,-4.39015,
4.77141,0.78969,-0.458688,0.938425,0.588359,-4.39794,
4.85345,0.78005,-0.466418,1.01869,0.589689,-4.40448,
4.94299,0.768273,-0.47773,1.09795,0.588656,-4.40627,
5.02733,0.757513,-0.489017,1.1689,0.584627,-4.40471,
5.0894,0.751617,-0.493635,1.23666,0.580637,-4.41501,
5.12944,0.748922,-0.492481,1.30843,0.579219,-4.44483,
5.15486,0.746612,-0.490061,1.37274,0.576765,-4.47963,
5.17702,0.744209,-0.491016,1.42392,0.57192,-4.5078,
5.21303,0.741948,-0.499623,1.47899,0.568534,-4.53408,
5.27461,0.738749,-0.517193,1.55428,0.571369,-4.56455,
5.36077,0.734208,-0.543675,1.64602,0.576902,-4.59656,
5.4518,0.730939,-0.574157,1.72517,0.577374,-4.61626,
5.51927,0.732247,-0.598231,1.77411,0.571745,-4.62291,
5.55441,0.735597,-0.610707,1.80582,0.566461,-4.63183,
5.56462,0.738963,-0.613511,1.83816,0.566831,-4.65503,
5.57853,0.738137,-0.616066,1.88753,0.574194,-4.69033,
5.61622,0.734648,-0.627763,1.95423,0.584362,-4.72865,
5.67751,0.731793,-0.650654,2.01831,0.589963,-4.75434,
5.74839,0.731755,-0.67978,2.0635,0.586253,-4.76027,
5.81699,0.735264,-0.710042,2.09107,0.573683,-4.75249,
5.86466,0.739126,-0.731838,2.10678,0.557744,-4.74375,
5.88038,0.74013,-0.738681,2.12683,0.546618,-4.75407,
5.87549,0.736399,-0.735905,2.16233,0.543408,-4.78871,
5.86157,0.733771,-0.728719,2.20029,0.542577,-4.82854,
5.86655,0.729942,-0.731061,2.22669,0.537719,-4.84986,
5.88312,0.726976,-0.740535,2.23827,0.530979,-4.85473,
5.8873,0.726001,-0.745116,2.24564,0.523334,-4.86182,
5.88099,0.725854,-0.745883,2.2499,0.514585,-4.87148,
5.86826,0.724093,-0.74616,2.2413,0.503655,-4.87491,
5.85506,0.718884,-0.749276,2.21149,0.488393,-4.86282,
5.83983,0.713243,-0.754072,2.16529,0.471375,-4.83931,
5.8242,0.712014,-0.760479,2.11377,0.457002,-4.81235,
5.81013,0.715162,-0.768821,2.06316,0.447607,-4.78612,
5.79916,0.722563,-0.77933,2.01716,0.442015,-4.76276,
5.78577,0.732667,-0.788467,1.9725,0.438778,-4.74101,
5.7683,0.742441,-0.796974,1.92406,0.435598,-4.71841,
5.73937,0.750364,-0.801795,1.86722,0.432079,-4.69476,
5.69315,0.756765,-0.799678,1.80211,0.427972,-4.67288,
5.6295,0.761868,-0.791168,1.72805,0.423319,-4.65305,
5.54915,0.765783,-0.775644,1.64585,0.417472,-4.63478,
5.45537,0.766384,-0.753592,1.55366,0.409516,-4.61355,
5.35317,0.76354,-0.72706,1.45215,0.399709,-4.58707,
5.24453,0.759911,-0.696483,1.34365,0.390044,-4.55606,
5.14214,0.75643,-0.669476,1.2323,0.379864,-4.51933,
5.05829,0.753404,-0.64989,1.12887,0.370585,-4.47914,
4.99077,0.752601,-0.636825,1.03908,0.363504,-4.44245,
4.93696,0.755125,-0.630208,0.957463,0.358477,-4.40595,
4.89023,0.759527,-0.62899,0.870023,0.352705,-4.36027,
4.82946,0.764293,-0.62526,0.765965,0.344714,-4.30791,
4.74959,0.768636,-0.615512,0.650562,0.336775,-4.25715,
4.65028,0.771601,-0.598146,0.530414,0.330692,-4.2151,
4.53847,0.773363,-0.574622,0.410507,0.326967,-4.18165,
4.41928,0.774475,-0.545732,0.292412,0.325115,-4.15365,
4.31042,0.775254,-0.516569,0.182047,0.324413,-4.12258,
4.21841,0.776459,-0.494657,0.0768955,0.323189,-4.08525,
4.14269,0.778869,-0.481786,-0.0275848,0.321279,-4.03839,
4.08022,0.783715,-0.476664,-0.132296,0.319767,-3.9823,
4.02765,0.790524,-0.475457,-0.233368,0.319516,-3.92102,
3.9749,0.796212,-0.475339,-0.333208,0.320832,-3.86123,
3.91949,0.799711,-0.472096,-0.430532,0.322756,-3.80373,
3.85718,0.801032,-0.4648,-0.526046,0.325772,-3.75288,
3.78385,0.800803,-0.452339,-0.621402,0.329965,-3.71149,
3.70111,0.799571,-0.434026,-0.71456,0.335034,-3.67996,
3.61283,0.798472,-0.410889,-0.805103,0.341382,-3.6548,
3.5222,0.797,-0.384177,-0.894579,0.34751,-3.63072,
3.43281,0.794974,-0.355123,-0.98287,0.353443,-3.60424,
3.35054,0.793314,-0.325575,-1.06387,0.360203,-3.57755,
3.27892,0.792628,-0.298024,-1.13527,0.368243,-3.55145,
3.21976,0.793147,-0.275977,-1.19974,0.376922,-3.52325,
3.17326,0.795442,-0.260977,-1.25663,0.38698,-3.49505,
3.13647,0.799019,-0.251114,-1.30484,0.398827,-3.47052,
3.10738,0.803811,-0.243901,-1.34401,0.411528,-3.45033,
3.08091,0.809817,-0.239985,-1.38137,0.423401,-3.43198,
3.05592,0.816526,-0.2389,-1.41919,0.433579,-3.41329,
3.03028,0.823893,-0.239669,-1.45848,0.442662,-3.39493,
3.00477,0.831991,-0.241117,-1.49535,0.452215,-3.38034,
2.98153,0.840664,-0.242861,-1.52544,0.462619,-3.37245,
2.95908,0.849009,-0.243319,-1.54982,0.473,-3.37036,
2.93509,0.85622,-0.242079,-1.57282,0.482056,-3.37078,
2.91154,0.863586,-0.241021,-1.59587,0.489862,-3.37049,
2.89205,0.872041,-0.241373,-1.61614,0.497622,-3.36965,
2.87923,0.880792,-0.243175,-1.62983,0.506751,-3.37024,
2.87264,0.889166,-0.245488,-1.63533,0.517237,-3.37436,
2.86939,0.897231,-0.24762,-1.635,0.528418,-3.38203,
2.86566,0.905319,-0.249032,-1.63261,0.539319,-3.39254,
2.86149,0.913385,-0.250344,-1.62893,0.550102,-3.40536,
2.85785,0.922525,-0.253281,-1.62405,0.560945,-3.42059,
2.85536,0.933139,-0.257996,-1.61717,0.572009,-3.43857,
2.85467,0.944999,-0.264289,-1.60763,0.583176,-3.45912,
2.85642,0.957929,-0.272072,-1.59489,0.594175,-3.48198,
2.8611,0.971481,-0.281017,-1.5784,0.604577,-3.50689,
2.86937,0.985161,-0.290797,-1.55758,0.614364,-3.53343,
2.8818,0.998697,-0.301098,-1.53185,0.62336,-3.56129,
2.89901,1.01146,-0.310797,-1.49949,0.631669,-3.59088,
2.92549,1.02281,-0.320794,-1.45775,0.639316,-3.62082,
2.96388,1.03263,-0.332748,-1.40515,0.646518,-3.65125,
3.01442,1.04029,-0.349877,-1.34616,0.653122,-3.67936,
3.07846,1.04561,-0.373939,-1.28645,0.657239,-3.6976,
3.14581,1.04964,-0.401109,-1.22863,0.658857,-3.71193,
3.20737,1.05325,-0.42516,-1.16877,0.66032,-3.73349,
3.25399,1.05707,-0.44156,-1.11405,0.661183,-3.76022,
3.27934,1.06206,-0.447108,-1.06903,0.661413,-3.79094,
3.2947,1.06663,-0.446923,-1.02499,0.661886,-3.82722,
3.32034,1.06769,-0.449519,-0.97091,0.663852,-3.86596,
